"2013-01-30 15:52:07",3.61,-6.39,0.46,15.13
"2013-01-30 15:52:08",3.85,-5.52,-0.02,15.16
"2013-01-30 15:52:09",5.48,-4.23,-1.04,15.19
"2013-01-30 15:52:10",5.11,-3.67,0.15,15.27
"2013-01-30 15:52:11",4.48,-2.64,0.62,15.33
"2013-01-30 15:52:12",5.78,-4.39,-0.47,15.08
"2013-01-30 15:52:13",5.03,-5.27,-0.69,14.94
"2013-01-30 15:52:14",6.60,-4.27,-0.05,15.06
"2013-01-30 15:52:15",5.34,-3.81,1.62,15.17
"2013-01-30 15:52:16",5.45,-4.71,0.51,15.18
"2013-01-30 15:52:17",3.83,-6.97,-1.01,15.05
"2013-01-30 15:52:18",3.44,-6.77,-0.53,15.22
"2013-01-30 15:52:19",4.04,-7.10,-0.33,15.12
"2013-01-30 15:52:20",4.34,-6.57,-0.12,15.15
"2013-01-30 15:52:21",4.65,-7.17,0.50,15.16
"2013-01-30 15:52:22",4.39,-6.00,0.61,15.14
"2013-01-30 15:52:23",4.95,-5.22,0.38,15.24
"2013-01-30 15:52:24",4.92,-6.31,0.64,15.29
"2013-01-30 15:52:25",4.48,-7.04,-0.36,15.29
"2013-01-30 15:52:26",4.57,-4.99,-0.47,15.35
"2013-01-30 15:52:27",5.36,-4.20,-0.79,15.24
"2013-01-30 15:52:28",4.54,-3.99,1.06,15.36
"2013-01-30 15:52:29",3.99,-4.46,0.86,15.38
"2013-01-30 15:52:30",4.01,-4.68,0.11,15.36
"2013-01-30 15:52:31",4.90,-6.31,-0.88,15.35
"2013-01-30 15:52:32",5.12,-6.75,-0.57,15.33
"2013-01-30 15:52:33",5.01,-6.86,-0.69,15.25
"2013-01-30 15:52:34",5.11,-7.49,-1.09,15.32
"2013-01-30 15:52:35",4.74,-8.24,-0.09,15.34
"2013-01-30 15:52:36",4.78,-8.01,-0.70,14.88
"2013-01-30 15:52:37",5.91,-7.47,-0.84,14.93
"2013-01-30 15:52:38",5.25,-7.71,-1.32,14.82
"2013-01-30 15:52:39",4.94,-7.82,-0.28,14.87
"2013-01-30 15:52:40",4.92,-8.34,-0.09,14.94
"2013-01-30 15:52:41",4.81,-9.00,-1.04,14.84
"2013-01-30 15:52:42",4.32,-8.73,-0.77,14.84
"2013-01-30 15:52:43",4.38,-8.83,-1.55,14.80
"2013-01-30 15:52:44",3.75,-8.90,-0.59,14.79
"2013-01-30 15:52:45",4.33,-9.20,-0.14,15.00
"2013-01-30 15:52:46",5.20,-8.97,-0.73,15.08
"2013-01-30 15:52:47",5.60,-7.79,-0.57,15.13
"2013-01-30 15:52:48",6.41,-7.13,-0.86,15.20
"2013-01-30 15:52:49",6.91,-6.82,-0.42,15.23
"2013-01-30 15:52:50",6.24,-6.67,0.11,15.23
"2013-01-30 15:52:51",6.49,-6.50,-0.93,15.03
"2013-01-30 15:52:52",6.18,-5.68,-0.59,15.03
"2013-01-30 15:52:53",5.78,-5.62,-0.10,15.17
"2013-01-30 15:52:54",5.71,-6.15,-0.12,15.20
"2013-01-30 15:52:55",5.19,-6.76,-0.92,15.35
"2013-01-30 15:52:56",5.64,-6.27,-0.79,15.13
"2013-01-30 15:52:57",5.63,-5.59,-0.80,15.27
"2013-01-30 15:52:58",5.46,-4.60,0.35,15.19
"2013-01-30 15:52:59",4.11,-5.95,0.11,15.32
"2013-01-30 15:53:00",3.80,-5.73,-0.05,15.44
"2013-01-30 15:53:01",5.74,-8.34,0.17,15.26
"2013-01-30 15:53:02",5.13,-8.15,-0.88,15.04
"2013-01-30 15:53:03",6.86,-7.06,-1.31,15.05
"2013-01-30 15:53:04",7.31,-5.88,0.56,15.16
"2013-01-30 15:53:05",7.68,-8.51,-0.64,15.09
"2013-01-30 15:53:06",7.25,-8.58,-1.78,15.14
"2013-01-30 15:53:07",5.74,-7.71,-0.63,15.05
"2013-01-30 15:53:08",6.06,-7.18,-0.59,15.08
"2013-01-30 15:53:09",6.27,-7.22,-1.24,15.07
"2013-01-30 15:53:10",4.63,-6.78,-1.50,15.08
"2013-01-30 15:53:11",4.07,-6.09,-0.73,15.13
"2013-01-30 15:53:12",4.77,-4.32,-0.54,15.20
"2013-01-30 15:53:13",4.31,-4.88,-0.31,15.26
"2013-01-30 15:53:14",5.79,-6.04,-0.32,15.30
"2013-01-30 15:53:15",5.66,-5.78,0.13,15.35
"2013-01-30 15:53:16",4.65,-6.57,-0.19,15.40
"2013-01-30 15:53:17",4.20,-6.83,0.17,15.20
"2013-01-30 15:53:18",4.41,-4.41,-0.09,15.28
"2013-01-30 15:53:19",4.31,-4.61,0.29,15.34
"2013-01-30 15:53:20",3.70,-5.24,0.01,15.46
"2013-01-30 15:53:21",4.59,-6.28,-0.33,15.31
"2013-01-30 15:53:22",4.65,-6.92,-0.57,15.25
"2013-01-30 15:53:23",4.74,-5.53,0.43,15.44
"2013-01-30 15:53:24",4.65,-5.18,-0.03,15.45
"2013-01-30 15:53:25",4.27,-5.55,-0.53,15.35
"2013-01-30 15:53:26",3.85,-6.71,-0.18,15.25
"2013-01-30 15:53:27",3.32,-6.02,0.10,15.23
"2013-01-30 15:53:28",3.86,-5.42,-0.30,15.35
"2013-01-30 15:53:29",3.40,-5.21,-0.11,15.46
"2013-01-30 15:53:30",3.34,-6.09,-0.03,15.49
"2013-01-30 15:53:31",3.62,-5.98,-0.36,15.47
"2013-01-30 15:53:32",3.70,-6.25,-0.18,15.61
"2013-01-30 15:53:33",3.69,-6.82,-0.29,15.55
"2013-01-30 15:53:34",3.18,-7.32,-1.37,15.34
"2013-01-30 15:53:35",3.39,-6.84,-0.89,15.30
"2013-01-30 15:53:36",4.51,-6.40,-1.27,15.37
"2013-01-30 15:53:37",3.83,-5.62,-1.09,15.43
"2013-01-30 15:53:38",3.58,-5.45,-0.54,15.34
"2013-01-30 15:53:39",3.45,-4.91,-0.30,15.34
"2013-01-30 15:53:40",3.49,-5.56,0.45,15.42
"2013-01-30 15:53:41",3.16,-5.55,0.30,15.43
"2013-01-30 15:53:42",3.39,-5.32,0.02,15.40
"2013-01-30 15:53:43",3.25,-5.62,-0.35,15.44
"2013-01-30 15:53:44",2.70,-5.72,-0.42,15.47
"2013-01-30 15:53:45",2.18,-5.81,-0.87,15.41
"2013-01-30 15:53:46",2.17,-6.09,-1.04,15.51
"2013-01-30 15:53:47",1.77,-5.32,-1.05,15.53
"2013-01-30 15:53:48",2.84,-5.40,-1.26,15.61
"2013-01-30 15:53:49",2.39,-5.24,-0.87,15.62
"2013-01-30 15:53:50",2.15,-5.22,-1.92,15.36
"2013-01-30 15:53:51",2.67,-5.42,-0.59,15.61
"2013-01-30 15:53:52",2.41,-5.02,-0.93,15.35
"2013-01-30 15:53:53",2.70,-4.74,-0.19,15.53
"2013-01-30 15:53:54",2.63,-5.91,-0.97,15.68
"2013-01-30 15:53:55",3.00,-5.79,-0.93,15.72
"2013-01-30 15:53:56",1.47,-4.80,-0.62,15.70
"2013-01-30 15:53:57",1.31,-5.27,-0.07,15.73
"2013-01-30 15:53:58",2.00,-7.34,0.86,15.57
"2013-01-30 15:53:59",3.26,-5.86,-0.56,15.73
"2013-01-30 15:54:00",3.61,-5.94,-1.29,15.52
"2013-01-30 15:54:01",2.97,-5.64,-0.22,15.50
"2013-01-30 15:54:02",2.90,-4.96,-0.18,15.39
"2013-01-30 15:54:03",2.37,-7.13,-0.44,15.36
"2013-01-30 15:54:04",2.00,-8.05,-0.99,15.45
"2013-01-30 15:54:05",2.98,-6.93,-0.16,15.49
"2013-01-30 15:54:06",4.14,-6.91,0.08,15.59
"2013-01-30 15:54:07",4.71,-6.82,-0.89,15.13
"2013-01-30 15:54:08",5.28,-6.51,-1.06,15.13
"2013-01-30 15:54:09",5.08,-4.97,-1.36,15.16
"2013-01-30 15:54:10",4.30,-5.45,-1.03,15.21
"2013-01-30 15:54:11",4.34,-5.05,-1.00,15.24
"2013-01-30 15:54:12",2.66,-6.33,0.19,15.34
"2013-01-30 15:54:13",1.88,-5.77,0.56,15.43
"2013-01-30 15:54:14",4.21,-5.75,-0.36,15.27
"2013-01-30 15:54:15",5.75,-6.03,-0.72,14.86
"2013-01-30 15:54:16",4.94,-5.62,-0.53,14.83
"2013-01-30 15:54:17",4.41,-5.43,0.01,14.96
"2013-01-30 15:54:18",4.57,-6.13,-0.02,15.09
"2013-01-30 15:54:19",5.47,-6.30,-0.11,15.14
"2013-01-30 15:54:20",6.21,-6.74,-1.28,15.07
"2013-01-30 15:54:21",7.44,-6.11,-0.54,15.14
"2013-01-30 15:54:22",7.36,-6.22,-0.45,14.97
"2013-01-30 15:54:23",7.24,-6.40,-0.85,14.97
"2013-01-30 15:54:24",6.11,-6.11,-1.30,14.97
"2013-01-30 15:54:25",5.73,-6.37,-0.45,15.16
"2013-01-30 15:54:26",5.04,-7.76,-0.70,15.23
"2013-01-30 15:54:27",5.15,-8.02,-1.54,14.95
"2013-01-30 15:54:28",4.17,-8.75,-0.58,14.94
"2013-01-30 15:54:29",4.42,-8.88,-1.83,14.78
"2013-01-30 15:54:30",3.39,-7.72,-1.21,14.87
"2013-01-30 15:54:31",4.20,-7.02,-0.12,15.16
"2013-01-30 15:54:32",4.26,-7.33,0.01,15.18
"2013-01-30 15:54:33",3.62,-7.64,-0.97,15.12
"2013-01-30 15:54:34",2.76,-6.61,-0.81,15.09
"2013-01-30 15:54:35",2.46,-4.84,0.57,15.32
"2013-01-30 15:54:36",3.14,-4.69,0.24,15.23
"2013-01-30 15:54:37",3.30,-5.34,-0.29,15.23
"2013-01-30 15:54:38",4.10,-5.14,-0.68,15.05
"2013-01-30 15:54:39",3.80,-5.61,-0.20,14.99
"2013-01-30 15:54:40",3.36,-5.25,-0.35,15.05
"2013-01-30 15:54:41",2.98,-5.98,0.20,15.15
"2013-01-30 15:54:42",3.00,-6.35,0.05,15.33
"2013-01-30 15:54:43",3.77,-6.77,-1.68,15.02
"2013-01-30 15:54:44",3.82,-5.12,-1.38,15.08
"2013-01-30 15:54:45",3.41,-5.93,-0.73,15.22
"2013-01-30 15:54:46",3.08,-6.35,-0.48,15.38
"2013-01-30 15:54:47",3.65,-6.49,-0.30,15.61
"2013-01-30 15:54:48",3.52,-6.63,0.03,15.71
"2013-01-30 15:54:49",3.93,-6.26,-0.36,15.45
"2013-01-30 15:54:50",3.48,-5.83,-0.23,15.46
"2013-01-30 15:54:51",2.88,-5.40,-0.08,15.59
"2013-01-30 15:54:52",3.53,-4.98,-0.34,15.63
"2013-01-30 15:54:53",3.87,-4.56,0.33,15.71
"2013-01-30 15:54:54",4.23,-5.01,-0.10,15.26
"2013-01-30 15:54:55",5.31,-7.27,-0.26,15.19
"2013-01-30 15:54:56",5.84,-7.22,-1.02,15.07
"2013-01-30 15:54:57",4.86,-6.31,-0.44,15.16
"2013-01-30 15:54:58",4.58,-7.55,-0.95,15.06
"2013-01-30 15:54:59",4.78,-7.05,0.12,15.07
"2013-01-30 15:55:00",5.00,-7.14,-0.11,15.08
"2013-01-30 15:55:01",4.80,-8.31,-0.83,14.85
"2013-01-30 15:55:02",6.08,-9.02,0.28,15.02
"2013-01-30 15:55:03",6.28,-9.02,-0.97,14.96
"2013-01-30 15:55:04",6.98,-9.99,-1.39,14.96
"2013-01-30 15:55:05",6.11,-11.48,-1.79,15.01
"2013-01-30 15:55:06",5.96,-12.04,-1.28,15.11
"2013-01-30 15:55:07",7.05,-11.53,-1.66,15.06
"2013-01-30 15:55:08",6.70,-10.64,-1.40,15.08
"2013-01-30 15:55:09",6.37,-8.79,-1.37,15.24
"2013-01-30 15:55:10",6.34,-7.48,-1.70,15.38
"2013-01-30 15:55:11",7.48,-7.14,-1.23,15.32
"2013-01-30 15:55:12",6.15,-8.09,-0.39,15.13
"2013-01-30 15:55:13",4.97,-7.81,0.16,15.13
"2013-01-30 15:55:14",5.68,-7.60,-0.42,15.10
"2013-01-30 15:55:15",5.98,-7.90,-0.33,15.20
"2013-01-30 15:55:16",6.82,-6.71,-0.42,15.12
"2013-01-30 15:55:17",7.04,-7.07,0.03,15.12
"2013-01-30 15:55:18",6.16,-7.59,-0.99,15.06
"2013-01-30 15:55:19",5.20,-7.03,-0.71,15.04
"2013-01-30 15:55:20",5.40,-7.28,-0.86,15.09
"2013-01-30 15:55:21",5.36,-8.08,-0.72,15.22
"2013-01-30 15:55:22",5.52,-8.06,-0.93,15.18
"2013-01-30 15:55:23",4.78,-8.07,-1.69,15.29
"2013-01-30 15:55:24",4.34,-7.74,-0.58,15.32
"2013-01-30 15:55:25",4.44,-7.46,-0.80,14.88
"2013-01-30 15:55:26",3.83,-7.42,-1.00,14.79
"2013-01-30 15:55:27",3.54,-8.03,-1.09,14.82
"2013-01-30 15:55:28",3.64,-6.25,-0.43,14.76
"2013-01-30 15:55:29",4.98,-6.23,0.01,14.93
"2013-01-30 15:55:30",5.22,-8.03,-0.81,14.97
"2013-01-30 15:55:31",5.25,-7.88,-0.40,14.99
"2013-01-30 15:55:32",5.87,-6.23,-1.82,14.92
"2013-01-30 15:55:33",5.85,-8.35,0.22,14.90
"2013-01-30 15:55:34",5.85,-9.44,-1.56,14.80
"2013-01-30 15:55:35",5.56,-9.89,-2.10,14.81
"2013-01-30 15:55:36",5.70,-9.56,-2.00,14.80
"2013-01-30 15:55:37",5.40,-8.81,-0.96,14.93
"2013-01-30 15:55:38",4.62,-9.06,-0.50,15.04
"2013-01-30 15:55:39",5.12,-9.20,-0.70,15.29
"2013-01-30 15:55:40",3.23,-9.34,-1.14,15.29
"2013-01-30 15:55:41",4.53,-9.98,-0.51,15.24
"2013-01-30 15:55:42",5.74,-10.20,-0.99,14.91
"2013-01-30 15:55:43",6.40,-9.42,-1.43,14.81
"2013-01-30 15:55:44",6.25,-9.03,-1.13,14.82
"2013-01-30 15:55:45",6.12,-8.20,-1.43,14.76
"2013-01-30 15:55:46",4.93,-8.46,-2.05,14.64
"2013-01-30 15:55:47",4.12,-8.53,-1.27,14.77
"2013-01-30 15:55:48",4.38,-8.60,-1.59,14.87
"2013-01-30 15:55:49",4.73,-7.35,-1.84,14.89
"2013-01-30 15:55:50",3.81,-7.13,-0.63,14.78
"2013-01-30 15:55:51",3.64,-7.12,-1.06,14.79
"2013-01-30 15:55:52",3.84,-7.97,-1.03,14.87
"2013-01-30 15:55:53",3.42,-7.55,-0.62,14.87
"2013-01-30 15:55:54",3.09,-7.50,-0.63,14.95
"2013-01-30 15:55:55",3.15,-7.57,-0.26,15.13
"2013-01-30 15:55:56",4.53,-7.56,-0.28,15.21
"2013-01-30 15:55:57",4.28,-7.03,-0.31,15.34
"2013-01-30 15:55:58",3.56,-7.54,0.29,15.38
"2013-01-30 15:55:59",4.45,-4.80,0.32,15.30
"2013-01-30 15:56:00",5.71,-5.95,-0.59,15.05
"2013-01-30 15:56:01",6.41,-5.76,-0.05,15.05
"2013-01-30 15:56:02",5.30,-6.76,-0.76,15.11
"2013-01-30 15:56:03",4.85,-5.98,-0.99,15.14
"2013-01-30 15:56:04",5.84,-6.00,-0.73,15.02
"2013-01-30 15:56:05",3.72,-6.37,-0.74,15.24
"2013-01-30 15:56:06",3.50,-6.23,-1.36,14.94
"2013-01-30 15:56:07",3.75,-5.69,-0.76,14.92
"2013-01-30 15:56:08",3.52,-5.25,0.15,15.30
"2013-01-30 15:56:09",4.48,-5.42,-0.51,15.00
"2013-01-30 15:56:10",4.10,-5.79,-0.51,15.07
"2013-01-30 15:56:11",4.87,-4.46,-0.74,15.17
"2013-01-30 15:56:12",4.14,-5.72,-0.78,15.08
"2013-01-30 15:56:13",3.86,-5.03,-1.31,15.08
"2013-01-30 15:56:14",3.87,-4.27,-0.37,15.11
"2013-01-30 15:56:15",4.32,-3.57,0.49,15.20
"2013-01-30 15:56:16",2.88,-4.66,0.41,15.37
"2013-01-30 15:56:17",4.57,-5.06,-0.61,15.31
"2013-01-30 15:56:18",3.44,-4.98,-0.80,15.40
"2013-01-30 15:56:19",1.85,-4.46,-0.09,15.45
"2013-01-30 15:56:20",2.29,-6.12,-0.19,15.42
"2013-01-30 15:56:21",2.24,-6.54,0.15,15.19
"2013-01-30 15:56:22",2.82,-6.70,-0.29,15.21
"2013-01-30 15:56:23",4.98,-5.04,0.48,15.35
"2013-01-30 15:56:24",5.35,-5.37,-0.59,15.12
"2013-01-30 15:56:25",6.09,-5.08,-0.74,15.06
"2013-01-30 15:56:26",5.48,-5.17,-0.29,15.05
"2013-01-30 15:56:27",5.34,-4.93,-0.36,15.06
"2013-01-30 15:56:28",5.67,-5.63,-0.40,15.04
"2013-01-30 15:56:29",5.87,-7.40,-1.07,14.77
"2013-01-30 15:56:30",4.94,-9.39,-1.87,15.03
"2013-01-30 15:56:31",3.19,-6.29,0.50,15.15
"2013-01-30 15:56:32",5.40,-8.05,-1.65,15.07
"2013-01-30 15:56:33",4.61,-8.73,-1.50,14.99
"2013-01-30 15:56:34",3.98,-8.49,-0.38,15.00
"2013-01-30 15:56:35",4.91,-7.83,-0.48,14.81
"2013-01-30 15:56:36",4.97,-7.42,-0.36,14.84
"2013-01-30 15:56:37",5.04,-7.39,-0.71,14.73
"2013-01-30 15:56:38",4.15,-6.67,-0.65,14.84
"2013-01-30 15:56:39",4.36,-5.14,-0.69,15.14
"2013-01-30 15:56:40",4.88,-5.49,-0.45,15.11
"2013-01-30 15:56:41",6.16,-6.90,-1.10,14.82
"2013-01-30 15:56:42",4.33,-7.14,-1.75,14.93
"2013-01-30 15:56:43",4.89,-7.47,-0.53,14.96
"2013-01-30 15:56:44",4.54,-7.20,-1.04,14.99
"2013-01-30 15:56:45",4.98,-6.76,-0.66,14.94
"2013-01-30 15:56:46",4.76,-7.00,-0.55,14.96
"2013-01-30 15:56:47",3.63,-6.62,-0.66,15.00
"2013-01-30 15:56:48",4.09,-6.30,-0.44,15.04
"2013-01-30 15:56:49",4.23,-6.70,-0.75,15.07
"2013-01-30 15:56:50",4.41,-6.40,-0.40,15.06
"2013-01-30 15:56:51",3.95,-7.17,-0.85,15.11
"2013-01-30 15:56:52",3.99,-6.33,-0.26,15.18
"2013-01-30 15:56:53",3.98,-5.25,0.86,15.25
"2013-01-30 15:56:54",3.27,-5.64,0.47,15.34
"2013-01-30 15:56:55",4.11,-7.02,-0.08,15.23
"2013-01-30 15:56:56",3.00,-5.65,-0.84,15.18
"2013-01-30 15:56:57",2.31,-5.42,-0.56,15.26
"2013-01-30 15:56:58",1.64,-5.02,-0.32,15.33
"2013-01-30 15:56:59",1.35,-4.45,-0.29,15.34
"2013-01-30 15:57:00",1.51,-5.47,-0.32,15.26
"2013-01-30 15:57:01",1.91,-5.24,-0.53,15.19
"2013-01-30 15:57:02",2.07,-5.75,-0.91,15.28
"2013-01-30 15:57:03",1.63,-4.84,-0.41,15.23
"2013-01-30 15:57:04",1.06,-5.04,-0.55,15.22
"2013-01-30 15:57:05",1.50,-4.12,-0.27,15.36
"2013-01-30 15:57:06",1.73,-4.51,-0.55,15.41
"2013-01-30 15:57:07",2.07,-5.20,-0.76,15.37
"2013-01-30 15:57:08",2.26,-4.89,-0.32,15.42
"2013-01-30 15:57:09",2.13,-4.75,-0.12,15.49
"2013-01-30 15:57:10",1.45,-4.64,0.08,15.61
"2013-01-30 15:57:11",1.68,-4.68,-0.00,15.72
"2013-01-30 15:57:12",2.41,-6.02,-0.53,15.44
"2013-01-30 15:57:13",2.47,-6.90,-0.89,15.19
"2013-01-30 15:57:14",3.24,-6.28,-0.62,15.58
"2013-01-30 15:57:15",2.28,-5.65,-0.93,15.32
"2013-01-30 15:57:16",3.06,-6.39,0.11,15.36
"2013-01-30 15:57:17",2.60,-6.89,-0.72,15.37
"2013-01-30 15:57:18",3.20,-6.96,-0.49,15.37
"2013-01-30 15:57:19",1.91,-6.56,-0.20,15.35
"2013-01-30 15:57:20",0.56,-5.54,0.93,15.56
"2013-01-30 15:57:21",2.28,-4.04,0.53,15.57
"2013-01-30 15:57:22",3.00,-4.41,-0.54,15.41
"2013-01-30 15:57:23",3.64,-5.65,-0.53,15.45
"2013-01-30 15:57:24",3.65,-6.33,-0.60,15.31
"2013-01-30 15:57:25",3.38,-5.91,-1.29,15.18
"2013-01-30 15:57:26",2.93,-6.05,-1.09,15.19
"2013-01-30 15:57:27",2.95,-5.40,-0.89,15.21
"2013-01-30 15:57:28",3.38,-5.28,-0.61,15.18
"2013-01-30 15:57:29",2.46,-5.22,-0.33,15.23
"2013-01-30 15:57:30",2.49,-5.05,-0.20,15.25
"2013-01-30 15:57:31",2.22,-4.97,-0.25,15.32
"2013-01-30 15:57:32",2.48,-4.80,-0.31,15.37
"2013-01-30 15:57:33",2.25,-4.40,-0.36,15.40
"2013-01-30 15:57:34",2.56,-4.90,-0.23,15.37
"2013-01-30 15:57:35",2.37,-5.54,0.07,15.30
"2013-01-30 15:57:36",2.54,-5.42,-0.81,15.30
"2013-01-30 15:57:37",2.94,-5.40,-0.60,15.28
"2013-01-30 15:57:38",3.16,-5.84,-0.80,15.30
"2013-01-30 15:57:39",3.18,-6.36,-0.59,15.32
"2013-01-30 15:57:40",3.13,-6.90,-0.47,15.48
"2013-01-30 15:57:41",3.47,-7.85,-0.67,15.54
"2013-01-30 15:57:42",2.72,-9.38,-1.14,15.21
"2013-01-30 15:57:43",2.04,-9.54,-1.21,15.00
"2013-01-30 15:57:44",1.95,-8.95,-1.62,15.01
"2013-01-30 15:57:45",2.90,-8.33,-1.06,15.05
"2013-01-30 15:57:46",2.58,-7.68,-0.74,15.05
"2013-01-30 15:57:47",2.11,-6.61,-0.93,15.05
"2013-01-30 15:57:48",2.15,-7.75,-0.93,15.07
"2013-01-30 15:57:49",3.56,-7.71,-1.29,15.11
"2013-01-30 15:57:50",3.96,-8.27,-1.02,15.19
"2013-01-30 15:57:51",3.26,-7.82,-1.10,15.21
"2013-01-30 15:57:52",3.16,-7.01,-0.92,15.24
"2013-01-30 15:57:53",2.90,-6.74,-0.51,15.32
"2013-01-30 15:57:54",3.37,-6.11,-0.20,15.31
"2013-01-30 15:57:55",2.36,-5.88,-0.37,15.34
"2013-01-30 15:57:56",3.03,-6.86,-0.31,15.24
"2013-01-30 15:57:57",3.29,-6.69,-0.91,15.20
"2013-01-30 15:57:58",3.33,-7.03,-1.19,15.23
"2013-01-30 15:57:59",3.11,-7.60,-1.18,15.29
"2013-01-30 15:58:00",2.80,-6.01,-0.92,15.36
"2013-01-30 15:58:01",3.36,-5.50,-0.13,15.40
"2013-01-30 15:58:02",3.97,-3.83,0.79,15.45
"2013-01-30 15:58:03",3.01,-3.11,1.13,15.31
"2013-01-30 15:58:04",1.75,-3.20,1.40,15.38
"2013-01-30 15:58:05",1.51,-3.83,0.64,15.55
"2013-01-30 15:58:06",2.19,-4.50,0.22,15.63
"2013-01-30 15:58:07",1.31,-4.43,-0.38,15.52
"2013-01-30 15:58:08",1.27,-5.54,-0.84,15.52
"2013-01-30 15:58:09",1.78,-5.65,0.10,15.45
"2013-01-30 15:58:10",2.66,-6.61,-0.34,15.30
"2013-01-30 15:58:11",2.73,-7.16,-0.31,15.22
"2013-01-30 15:58:12",4.19,-8.80,-0.19,15.33
"2013-01-30 15:58:13",5.12,-9.55,-1.56,15.33
"2013-01-30 15:58:14",4.96,-9.06,-1.01,15.25
"2013-01-30 15:58:15",4.65,-8.44,-0.92,15.24
"2013-01-30 15:58:16",4.27,-7.77,-0.67,15.16
"2013-01-30 15:58:17",4.85,-9.66,-0.64,15.30
"2013-01-30 15:58:18",4.82,-8.93,-0.58,15.28
"2013-01-30 15:58:19",4.23,-8.97,-1.64,15.29
"2013-01-30 15:58:20",3.99,-8.92,-0.69,15.31
"2013-01-30 15:58:21",4.16,-8.98,-0.84,15.22
"2013-01-30 15:58:22",4.48,-9.19,-1.14,15.13
"2013-01-30 15:58:23",4.43,-9.25,-0.65,15.25
"2013-01-30 15:58:24",3.66,-9.14,-0.17,15.35
"2013-01-30 15:58:25",3.68,-9.28,-0.73,15.35
"2013-01-30 15:58:26",3.58,-9.20,-0.74,15.32
"2013-01-30 15:58:27",3.02,-9.04,-0.69,15.24
"2013-01-30 15:58:28",3.58,-8.49,-0.63,15.32
"2013-01-30 15:58:29",3.87,-8.58,-0.93,15.19
"2013-01-30 15:58:30",3.11,-9.08,-0.99,15.22
"2013-01-30 15:58:31",3.80,-9.53,-0.58,15.33
"2013-01-30 15:58:32",3.13,-9.57,-1.30,15.26
"2013-01-30 15:58:33",2.74,-10.01,-0.95,15.10
"2013-01-30 15:58:34",3.16,-10.06,-0.84,15.27
"2013-01-30 15:58:35",3.04,-8.29,-0.97,15.25
"2013-01-30 15:58:36",3.12,-8.18,-0.56,15.23
"2013-01-30 15:58:37",2.63,-7.82,-0.11,15.28
"2013-01-30 15:58:38",3.84,-8.53,-0.62,15.32
"2013-01-30 15:58:39",3.81,-8.11,-0.62,15.27
"2013-01-30 15:58:40",3.48,-8.07,-0.79,15.21
"2013-01-30 15:58:41",3.08,-7.92,-0.77,15.23
"2013-01-30 15:58:42",3.43,-7.44,-0.10,15.36
"2013-01-30 15:58:43",3.13,-7.41,-0.49,15.34
"2013-01-30 15:58:44",3.06,-7.44,-0.67,15.44
"2013-01-30 15:58:45",3.09,-6.50,-0.16,15.42
"2013-01-30 15:58:46",3.39,-6.17,-0.08,15.58
"2013-01-30 15:58:47",3.51,-5.62,-0.33,15.54
"2013-01-30 15:58:48",2.88,-5.54,-0.39,15.58
"2013-01-30 15:58:49",2.26,-6.17,-1.02,15.54
"2013-01-30 15:58:50",2.63,-6.25,-0.62,15.63
"2013-01-30 15:58:51",3.06,-6.33,-0.32,15.77
"2013-01-30 15:58:52",3.19,-5.86,-0.67,15.56
"2013-01-30 15:58:53",3.47,-6.98,-0.77,15.54
"2013-01-30 15:58:54",3.35,-8.08,-0.73,15.52
"2013-01-30 15:58:55",3.22,-7.31,-0.56,15.71
"2013-01-30 15:58:56",4.35,-6.48,-0.10,15.81
"2013-01-30 15:58:57",4.23,-6.78,-1.09,15.41
"2013-01-30 15:58:58",2.63,-6.67,-0.64,15.37
"2013-01-30 15:58:59",4.36,-7.08,0.11,15.30
"2013-01-30 15:59:00",4.35,-6.14,-0.84,15.08
"2013-01-30 15:59:01",4.63,-6.07,-0.51,15.05
"2013-01-30 15:59:02",4.71,-6.69,-0.29,15.20
"2013-01-30 15:59:03",6.79,-7.24,-0.65,15.11
"2013-01-30 15:59:04",6.05,-6.49,-0.51,15.25
"2013-01-30 15:59:05",7.39,-6.16,0.20,14.94
"2013-01-30 15:59:06",6.95,-5.87,-0.02,14.84
"2013-01-30 15:59:07",6.03,-5.51,-0.22,14.98
"2013-01-30 15:59:08",6.83,-5.34,-0.56,15.01
"2013-01-30 15:59:09",6.23,-5.73,-0.47,15.17
"2013-01-30 15:59:10",5.75,-6.19,-0.22,15.15
"2013-01-30 15:59:11",5.88,-4.88,-0.89,15.07
"2013-01-30 15:59:12",5.59,-4.00,-0.11,15.18
"2013-01-30 15:59:13",5.72,-4.27,-0.32,15.17
"2013-01-30 15:59:14",4.51,-4.42,0.76,15.23
"2013-01-30 15:59:15",5.03,-4.84,0.47,15.14
"2013-01-30 15:59:16",4.94,-5.11,-0.13,15.27
"2013-01-30 15:59:17",4.34,-4.46,0.19,15.14
"2013-01-30 15:59:18",4.18,-5.62,-0.58,15.44
"2013-01-30 15:59:19",3.67,-6.11,-0.93,15.43
"2013-01-30 15:59:20",3.01,-5.86,-0.80,15.42
"2013-01-30 15:59:21",2.59,-6.55,-1.64,15.49
"2013-01-30 15:59:22",1.44,-6.09,-1.57,15.43
"2013-01-30 15:59:23",1.92,-6.07,0.80,15.62
"2013-01-30 15:59:24",2.78,-5.47,0.51,15.76
"2013-01-30 15:59:25",1.38,-4.78,-0.30,15.74
