"2013-01-30 15:45:28",6.37,-3.84,-0.34,14.69
"2013-01-30 15:45:29",6.19,-2.36,0.05,15.13
"2013-01-30 15:45:30",7.17,-3.77,0.53,15.24
"2013-01-30 15:45:31",7.20,-4.72,0.05,15.00
"2013-01-30 15:45:32",6.31,-4.83,-0.64,14.87
"2013-01-30 15:45:33",6.25,-4.51,-0.39,14.94
"2013-01-30 15:45:34",6.49,-5.69,-0.51,14.86
"2013-01-30 15:45:35",6.25,-5.81,0.29,14.88
"2013-01-30 15:45:36",5.87,-5.63,-0.29,14.86
"2013-01-30 15:45:37",6.81,-5.93,-0.70,15.17
"2013-01-30 15:45:38",7.21,-5.71,-0.28,15.45
"2013-01-30 15:45:39",7.76,-6.37,-0.30,15.41
"2013-01-30 15:45:40",5.95,-5.99,0.50,15.74
"2013-01-30 15:45:41",5.32,-8.49,0.47,15.20
"2013-01-30 15:45:42",5.79,-9.76,0.10,15.06
"2013-01-30 15:45:43",5.17,-8.43,0.15,15.04
"2013-01-30 15:45:44",4.90,-8.32,0.54,15.21
"2013-01-30 15:45:45",6.27,-9.05,0.09,14.88
"2013-01-30 15:45:46",5.88,-9.00,-0.26,14.67
"2013-01-30 15:45:47",5.39,-9.24,-0.49,14.67
"2013-01-30 15:45:48",5.02,-8.94,-0.00,14.72
"2013-01-30 15:45:49",5.42,-8.72,-0.44,14.64
"2013-01-30 15:45:50",5.83,-7.63,-0.44,14.85
"2013-01-30 15:45:51",6.42,-7.91,-1.02,14.92
"2013-01-30 15:45:52",6.46,-7.71,-0.09,14.75
"2013-01-30 15:45:53",7.93,-5.77,-0.28,15.38
"2013-01-30 15:45:54",7.42,-5.83,-1.44,14.53
"2013-01-30 15:45:55",6.91,-5.17,-0.42,14.67
"2013-01-30 15:45:56",6.18,-6.55,0.17,14.77
"2013-01-30 15:45:57",6.90,-5.61,-0.22,14.89
"2013-01-30 15:45:58",5.74,-4.95,0.58,15.13
"2013-01-30 15:45:59",4.91,-4.12,0.81,15.04
"2013-01-30 15:46:00",3.60,-4.13,1.41,15.38
"2013-01-30 15:46:01",3.67,-4.86,1.41,15.50
"2013-01-30 15:46:02",4.69,-5.18,0.74,15.40
"2013-01-30 15:46:03",5.66,-5.30,0.88,15.33
"2013-01-30 15:46:04",5.53,-5.80,0.87,15.03
"2013-01-30 15:46:05",5.61,-6.29,0.67,14.89
"2013-01-30 15:46:06",5.10,-5.82,0.78,15.11
"2013-01-30 15:46:07",2.80,-6.84,0.64,15.55
"2013-01-30 15:46:08",2.83,-6.18,0.90,15.97
"2013-01-30 15:46:09",2.64,-7.53,0.06,15.95
"2013-01-30 15:46:10",2.09,-7.72,0.70,16.22
"2013-01-30 15:46:11",3.96,-8.47,0.97,16.43
"2013-01-30 15:46:12",4.75,-8.56,0.58,16.27
"2013-01-30 15:46:13",3.92,-7.66,0.18,15.61
"2013-01-30 15:46:14",3.96,-7.37,-0.04,15.86
"2013-01-30 15:46:15",4.69,-7.18,0.50,16.00
"2013-01-30 15:46:16",4.90,-4.48,0.84,16.03
"2013-01-30 15:46:17",3.51,-4.48,0.70,16.08
"2013-01-30 15:46:18",3.87,-4.70,0.06,16.07
"2013-01-30 15:46:19",3.84,-5.41,0.51,15.96
"2013-01-30 15:46:20",4.46,-5.61,0.02,16.05
"2013-01-30 15:46:21",4.09,-5.11,0.33,15.98
"2013-01-30 15:46:22",4.23,-5.31,0.96,15.87
"2013-01-30 15:46:23",3.03,-5.72,1.18,16.42
"2013-01-30 15:46:24",3.57,-3.97,1.43,16.52
"2013-01-30 15:46:25",5.03,-4.70,-0.09,15.22
"2013-01-30 15:46:26",4.38,-5.61,-0.44,15.64
"2013-01-30 15:46:27",4.68,-6.45,-0.43,15.22
"2013-01-30 15:46:28",4.81,-6.86,-0.03,15.20
"2013-01-30 15:46:29",5.45,-6.90,0.12,15.45
"2013-01-30 15:46:30",6.89,-7.43,-0.70,15.05
"2013-01-30 15:46:31",7.19,-5.31,0.10,14.69
"2013-01-30 15:46:32",6.76,-4.15,-0.66,14.48
"2013-01-30 15:46:33",6.16,-4.60,-0.44,14.79
"2013-01-30 15:46:34",6.02,-4.09,0.17,15.02
"2013-01-30 15:46:35",4.78,-4.27,0.74,15.19
"2013-01-30 15:46:36",4.59,-5.06,0.75,15.24
"2013-01-30 15:46:37",4.99,-7.01,0.37,15.23
"2013-01-30 15:46:38",6.00,-5.91,-0.01,15.37
"2013-01-30 15:46:39",5.83,-7.07,-0.20,14.98
"2013-01-30 15:46:40",6.03,-6.31,-0.56,14.91
"2013-01-30 15:46:41",6.56,-6.11,-0.32,15.32
"2013-01-30 15:46:42",7.29,-4.01,-0.57,15.37
"2013-01-30 15:46:43",6.31,-4.88,0.36,15.41
"2013-01-30 15:46:44",6.75,-6.16,-0.64,14.81
"2013-01-30 15:46:45",7.17,-6.31,0.10,14.60
"2013-01-30 15:46:46",5.84,-5.64,0.57,14.89
"2013-01-30 15:46:47",5.62,-6.01,0.02,14.85
"2013-01-30 15:46:48",5.19,-5.94,0.52,15.18
"2013-01-30 15:46:49",3.68,-7.11,0.54,15.36
"2013-01-30 15:46:50",3.26,-6.72,0.86,14.92
"2013-01-30 15:46:51",4.10,-7.28,-0.41,14.49
"2013-01-30 15:46:52",4.09,-6.80,-0.47,14.38
"2013-01-30 15:46:53",4.67,-8.11,0.41,14.55
"2013-01-30 15:46:54",5.66,-7.95,-0.20,14.73
"2013-01-30 15:46:55",6.30,-6.90,-0.80,14.64
"2013-01-30 15:46:56",6.04,-7.39,-0.62,14.75
"2013-01-30 15:46:57",6.01,-7.16,-1.28,14.37
"2013-01-30 15:46:58",5.44,-6.24,-0.66,14.50
"2013-01-30 15:46:59",5.52,-6.34,0.39,14.80
"2013-01-30 15:47:00",6.23,-6.54,-0.40,14.93
"2013-01-30 15:47:01",6.76,-5.39,-0.65,14.86
"2013-01-30 15:47:02",6.63,-5.18,0.27,15.19
"2013-01-30 15:47:03",5.81,-5.76,-0.01,14.56
"2013-01-30 15:47:04",5.73,-4.86,0.56,14.65
"2013-01-30 15:47:05",5.45,-5.20,0.45,14.66
"2013-01-30 15:47:06",6.56,-6.88,-0.59,14.62
"2013-01-30 15:47:07",6.98,-7.79,0.29,14.78
"2013-01-30 15:47:08",8.40,-8.12,-0.01,14.70
"2013-01-30 15:47:09",8.26,-7.51,-1.20,14.83
"2013-01-30 15:47:10",7.01,-6.51,-0.19,15.25
"2013-01-30 15:47:11",5.77,-8.16,-1.54,15.16
"2013-01-30 15:47:12",5.05,-7.15,-1.36,15.33
"2013-01-30 15:47:13",3.31,-8.72,-0.55,15.62
"2013-01-30 15:47:14",2.35,-8.54,1.01,15.60
"2013-01-30 15:47:15",2.23,-7.89,1.03,15.00
"2013-01-30 15:47:16",2.84,-7.27,0.98,14.91
"2013-01-30 15:47:17",2.46,-4.82,1.84,15.43
"2013-01-30 15:47:18",2.67,-4.91,1.29,15.38
"2013-01-30 15:47:19",2.30,-4.63,1.01,15.65
"2013-01-30 15:47:20",3.51,-7.36,-1.25,15.21
"2013-01-30 15:47:21",1.70,-8.91,-0.41,14.94
"2013-01-30 15:47:22",1.86,-8.09,-0.24,15.18
"2013-01-30 15:47:23",2.25,-8.50,0.57,15.62
"2013-01-30 15:47:24",2.55,-10.98,0.07,15.80
"2013-01-30 15:47:25",2.57,-10.50,0.53,15.98
"2013-01-30 15:47:26",2.93,-6.73,1.51,15.97
"2013-01-30 15:47:27",4.50,-5.93,1.25,15.39
"2013-01-30 15:47:28",4.90,-5.56,-0.24,15.28
"2013-01-30 15:47:29",4.85,-6.82,0.19,15.41
"2013-01-30 15:47:30",4.62,-6.63,-0.34,15.78
"2013-01-30 15:47:31",4.24,-6.51,0.07,15.77
"2013-01-30 15:47:32",3.91,-6.28,0.43,15.26
"2013-01-30 15:47:33",3.48,-6.94,0.32,15.42
"2013-01-30 15:47:34",3.04,-8.01,0.44,15.59
"2013-01-30 15:47:35",3.41,-8.27,0.50,15.41
"2013-01-30 15:47:36",3.01,-9.69,0.22,14.86
"2013-01-30 15:47:37",1.90,-10.59,0.75,14.72
"2013-01-30 15:47:38",1.79,-10.66,0.80,14.53
"2013-01-30 15:47:39",2.01,-10.04,0.09,14.45
"2013-01-30 15:47:40",2.02,-9.52,-0.35,14.44
"2013-01-30 15:47:41",1.80,-9.12,-0.05,14.43
"2013-01-30 15:47:42",2.70,-9.26,0.30,14.45
"2013-01-30 15:47:43",3.82,-9.54,-0.21,14.59
"2013-01-30 15:47:44",3.88,-9.06,0.06,14.90
"2013-01-30 15:47:45",4.73,-7.70,0.63,15.24
"2013-01-30 15:47:46",4.32,-7.20,0.83,15.45
"2013-01-30 15:47:47",4.16,-8.34,0.13,15.15
"2013-01-30 15:47:48",4.01,-8.47,0.09,15.10
"2013-01-30 15:47:49",3.91,-7.82,0.17,14.69
"2013-01-30 15:47:50",4.34,-7.08,0.16,14.88
"2013-01-30 15:47:51",4.85,-6.83,0.05,14.69
"2013-01-30 15:47:52",4.18,-6.05,0.44,14.95
"2013-01-30 15:47:53",3.70,-6.65,0.28,14.73
"2013-01-30 15:47:54",4.17,-6.42,0.83,14.72
"2013-01-30 15:47:55",5.10,-5.92,1.17,14.78
"2013-01-30 15:47:56",4.19,-5.01,1.23,14.84
"2013-01-30 15:47:57",4.45,-5.54,1.08,14.80
"2013-01-30 15:47:58",4.38,-4.99,0.89,14.68
"2013-01-30 15:47:59",4.63,-5.69,1.00,14.70
"2013-01-30 15:48:00",3.85,-6.11,0.47,15.17
"2013-01-30 15:48:01",3.99,-6.10,0.59,14.86
"2013-01-30 15:48:02",4.29,-6.31,0.85,15.05
"2013-01-30 15:48:03",4.37,-6.46,-0.70,15.23
"2013-01-30 15:48:04",6.05,-5.22,-1.39,15.06
"2013-01-30 15:48:05",4.43,-4.21,0.11,15.28
"2013-01-30 15:48:06",4.26,-4.90,1.06,15.18
"2013-01-30 15:48:07",3.02,-4.65,1.40,15.53
"2013-01-30 15:48:08",2.90,-5.37,1.00,15.70
"2013-01-30 15:48:09",3.39,-5.41,-0.18,15.49
"2013-01-30 15:48:10",3.97,-6.75,0.67,15.66
"2013-01-30 15:48:11",4.77,-8.34,0.23,15.27
"2013-01-30 15:48:12",4.66,-9.12,-0.02,14.98
"2013-01-30 15:48:13",4.61,-8.69,0.27,14.62
"2013-01-30 15:48:14",4.61,-8.41,0.34,15.07
"2013-01-30 15:48:15",4.09,-8.45,0.18,15.76
"2013-01-30 15:48:16",3.60,-8.72,-0.01,15.88
"2013-01-30 15:48:17",4.23,-8.31,0.02,16.11
"2013-01-30 15:48:18",4.58,-7.85,0.10,15.95
"2013-01-30 15:48:19",4.07,-7.90,-0.07,16.54
"2013-01-30 15:48:20",3.85,-7.82,-0.26,16.08
"2013-01-30 15:48:21",3.81,-9.22,0.18,15.97
"2013-01-30 15:48:22",3.84,-9.19,0.40,15.81
"2013-01-30 15:48:23",3.50,-7.20,1.20,16.28
"2013-01-30 15:48:24",4.08,-6.68,0.96,16.57
"2013-01-30 15:48:25",4.53,-5.90,0.00,15.85
"2013-01-30 15:48:26",4.45,-6.44,-0.27,15.06
"2013-01-30 15:48:27",4.47,-6.18,-0.52,15.05
"2013-01-30 15:48:28",5.07,-6.38,0.39,15.19
"2013-01-30 15:48:29",5.37,-5.73,0.64,15.08
"2013-01-30 15:48:30",4.32,-5.39,-0.97,14.97
"2013-01-30 15:48:31",4.31,-4.50,-0.64,15.02
"2013-01-30 15:48:32",5.32,-5.13,0.15,15.16
"2013-01-30 15:48:33",5.62,-5.72,-0.57,15.14
"2013-01-30 15:48:34",5.28,-5.19,-0.43,15.14
"2013-01-30 15:48:35",6.50,-5.45,-0.99,15.09
"2013-01-30 15:48:36",5.77,-5.44,0.99,15.15
"2013-01-30 15:48:37",6.34,-6.43,0.29,15.09
"2013-01-30 15:48:38",6.15,-7.38,-0.26,14.85
"2013-01-30 15:48:39",5.93,-7.47,0.28,14.78
"2013-01-30 15:48:40",5.31,-6.60,-0.42,14.96
"2013-01-30 15:48:41",5.10,-6.61,0.13,14.87
"2013-01-30 15:48:42",4.65,-6.28,0.07,14.90
"2013-01-30 15:48:43",4.02,-4.78,-0.69,15.09
"2013-01-30 15:48:44",3.44,-4.71,-0.96,15.01
"2013-01-30 15:48:45",2.33,-3.96,-0.72,14.86
"2013-01-30 15:48:46",2.85,-4.34,-0.85,14.97
"2013-01-30 15:48:47",3.74,-4.66,-0.51,15.08
"2013-01-30 15:48:48",3.56,-4.75,-0.33,15.07
"2013-01-30 15:48:49",4.09,-5.38,-0.30,15.11
"2013-01-30 15:48:50",3.55,-4.57,-0.01,15.12
"2013-01-30 15:48:51",4.35,-4.28,-0.91,15.17
"2013-01-30 15:48:52",4.94,-3.42,-1.21,15.27
"2013-01-30 15:48:53",4.23,-3.12,0.02,15.39
"2013-01-30 15:48:54",4.59,-3.58,-0.60,15.38
"2013-01-30 15:48:55",4.28,-4.76,0.02,15.25
"2013-01-30 15:48:56",4.86,-4.21,-0.09,15.36
"2013-01-30 15:48:57",4.50,-3.83,0.25,15.37
"2013-01-30 15:48:58",5.33,-3.86,0.48,15.32
"2013-01-30 15:48:59",4.81,-3.78,0.42,15.42
"2013-01-30 15:49:00",4.88,-3.81,0.22,15.34
"2013-01-30 15:49:01",4.84,-3.86,0.15,15.33
"2013-01-30 15:49:02",4.82,-3.93,-0.01,15.40
"2013-01-30 15:49:03",4.55,-3.38,0.29,15.38
"2013-01-30 15:49:04",4.03,-3.35,0.10,15.40
"2013-01-30 15:49:05",3.85,-3.33,0.40,15.77
"2013-01-30 15:49:06",4.99,-4.51,-0.47,15.23
"2013-01-30 15:49:07",5.54,-4.21,-0.89,15.26
"2013-01-30 15:49:08",5.88,-3.87,-1.43,15.15
"2013-01-30 15:49:09",5.72,-3.55,-0.65,15.13
"2013-01-30 15:49:10",4.95,-3.84,-1.29,15.22
"2013-01-30 15:49:11",5.42,-4.10,-0.53,15.46
"2013-01-30 15:49:12",5.17,-4.90,-0.42,15.32
"2013-01-30 15:49:13",4.92,-4.06,-0.15,15.32
"2013-01-30 15:49:14",4.44,-3.74,-0.13,15.51
"2013-01-30 15:49:15",2.85,-3.93,0.46,15.71
"2013-01-30 15:49:16",3.43,-4.48,-0.03,15.63
"2013-01-30 15:49:17",4.03,-4.61,0.12,15.38
"2013-01-30 15:49:18",4.15,-4.93,0.35,15.38
"2013-01-30 15:49:19",3.21,-5.12,0.25,15.31
"2013-01-30 15:49:20",3.83,-5.01,0.24,15.39
"2013-01-30 15:49:21",3.67,-5.38,0.38,15.54
"2013-01-30 15:49:22",2.97,-4.97,0.57,15.62
"2013-01-30 15:49:23",2.93,-5.62,0.37,15.46
"2013-01-30 15:49:24",3.68,-6.48,-0.27,14.94
"2013-01-30 15:49:25",3.97,-5.98,-0.35,15.06
"2013-01-30 15:49:26",3.95,-6.27,0.34,15.17
"2013-01-30 15:49:27",3.66,-5.95,1.14,15.46
"2013-01-30 15:49:28",4.92,-6.84,-0.73,15.49
"2013-01-30 15:49:29",5.16,-5.80,-0.10,15.62
"2013-01-30 15:49:30",5.72,-5.54,0.04,15.25
"2013-01-30 15:49:31",5.52,-4.69,-0.64,15.03
"2013-01-30 15:49:32",5.46,-4.80,0.36,15.30
"2013-01-30 15:49:33",4.57,-4.35,0.60,15.65
"2013-01-30 15:49:34",4.35,-6.08,0.63,15.70
"2013-01-30 15:49:35",4.74,-6.65,0.58,15.35
"2013-01-30 15:49:36",5.64,-5.99,-0.20,15.19
"2013-01-30 15:49:37",5.93,-6.05,0.04,15.29
"2013-01-30 15:49:38",6.22,-5.60,0.20,15.12
"2013-01-30 15:49:39",6.19,-5.62,0.23,15.25
"2013-01-30 15:49:40",6.31,-4.94,0.40,15.42
"2013-01-30 15:49:41",5.96,-5.17,0.80,15.69
"2013-01-30 15:49:42",6.99,-6.41,0.24,15.61
"2013-01-30 15:49:43",6.75,-5.15,1.01,15.74
"2013-01-30 15:49:44",7.17,-6.22,-0.04,15.16
"2013-01-30 15:49:45",6.94,-5.44,-1.17,14.82
"2013-01-30 15:49:46",7.54,-9.54,0.52,14.95
"2013-01-30 15:49:47",5.37,-8.79,-1.04,14.93
"2013-01-30 15:49:48",6.31,-7.99,0.22,15.01
"2013-01-30 15:49:49",6.65,-9.76,-0.62,14.94
"2013-01-30 15:49:50",6.52,-9.71,-1.31,15.03
"2013-01-30 15:49:51",6.82,-9.53,-0.02,15.01
"2013-01-30 15:49:52",6.39,-10.76,-0.94,15.04
"2013-01-30 15:49:53",6.18,-10.46,-0.21,15.03
"2013-01-30 15:49:54",5.08,-9.90,0.08,14.73
"2013-01-30 15:49:55",5.95,-9.15,1.29,14.92
"2013-01-30 15:49:56",5.97,-8.39,1.11,15.13
"2013-01-30 15:49:57",6.62,-8.89,0.30,14.67
"2013-01-30 15:49:58",6.56,-8.56,-0.22,14.50
"2013-01-30 15:49:59",6.88,-7.02,-0.28,14.55
"2013-01-30 15:50:00",5.60,-8.71,0.98,14.78
"2013-01-30 15:50:01",5.15,-9.58,0.51,14.68
"2013-01-30 15:50:02",6.06,-6.66,-1.27,14.67
"2013-01-30 15:50:03",6.80,-7.13,-1.24,14.72
"2013-01-30 15:50:04",6.99,-4.86,-1.87,14.68
"2013-01-30 15:50:05",6.77,-4.56,-0.66,14.65
"2013-01-30 15:50:06",6.37,-8.88,-0.03,14.91
"2013-01-30 15:50:07",6.34,-9.17,0.28,15.04
"2013-01-30 15:50:08",6.32,-8.06,0.41,14.96
"2013-01-30 15:50:09",5.72,-5.93,-0.31,14.86
"2013-01-30 15:50:10",6.10,-6.54,-0.06,14.91
"2013-01-30 15:50:11",7.00,-9.16,0.54,14.91
"2013-01-30 15:50:12",6.81,-9.48,0.23,14.90
"2013-01-30 15:50:13",7.55,-10.51,0.35,15.00
"2013-01-30 15:50:14",8.33,-8.65,-1.66,14.93
"2013-01-30 15:50:15",8.57,-7.52,-2.08,14.94
"2013-01-30 15:50:16",7.73,-6.26,-0.84,15.00
"2013-01-30 15:50:17",7.52,-6.37,0.13,15.28
"2013-01-30 15:50:18",8.28,-4.58,0.24,15.17
"2013-01-30 15:50:19",7.32,-5.65,0.19,15.37
"2013-01-30 15:50:20",5.66,-5.67,0.58,15.28
"2013-01-30 15:50:21",5.87,-5.59,-0.20,15.13
"2013-01-30 15:50:22",8.44,-4.97,-0.22,15.40
"2013-01-30 15:50:23",8.57,-4.94,0.28,15.34
"2013-01-30 15:50:24",8.99,-5.13,-0.44,15.16
"2013-01-30 15:50:25",8.71,-4.45,0.23,15.18
"2013-01-30 15:50:26",9.00,-4.80,0.47,15.31
"2013-01-30 15:50:27",8.98,-3.38,0.14,14.99
"2013-01-30 15:50:28",9.00,-3.02,1.20,15.38
"2013-01-30 15:50:29",10.04,-4.26,0.78,15.48
"2013-01-30 15:50:30",11.26,-5.07,0.54,14.71
"2013-01-30 15:50:31",10.37,-5.47,-0.53,14.64
"2013-01-30 15:50:32",11.05,-4.66,-1.37,14.52
"2013-01-30 15:50:33",11.73,-4.49,-1.44,14.53
"2013-01-30 15:50:34",10.70,-4.91,-1.30,14.53
"2013-01-30 15:50:35",10.29,-3.54,-0.30,14.69
"2013-01-30 15:50:36",9.68,-5.06,0.07,14.91
"2013-01-30 15:50:37",9.22,-5.70,-0.96,14.95
"2013-01-30 15:50:38",9.57,-5.11,-0.42,14.91
"2013-01-30 15:50:39",9.65,-4.19,0.43,15.05
"2013-01-30 15:50:40",9.81,-2.66,0.09,15.26
"2013-01-30 15:50:41",9.56,-5.19,-0.24,14.80
"2013-01-30 15:50:42",8.64,-5.52,0.10,14.72
"2013-01-30 15:50:43",8.46,-3.89,-0.27,14.49
"2013-01-30 15:50:44",8.65,-3.80,-0.42,14.56
"2013-01-30 15:50:45",7.61,-3.61,0.41,14.80
"2013-01-30 15:50:46",7.73,-3.09,0.54,14.92
"2013-01-30 15:50:47",9.47,-3.29,0.22,14.74
"2013-01-30 15:50:48",9.42,-2.78,0.23,14.97
"2013-01-30 15:50:49",9.71,-4.99,0.77,14.70
"2013-01-30 15:50:50",8.18,-4.53,0.04,14.55
"2013-01-30 15:50:51",8.50,-4.34,-0.61,14.62
"2013-01-30 15:50:52",8.27,-4.83,0.48,14.89
"2013-01-30 15:50:53",7.45,-4.56,0.65,14.96
"2013-01-30 15:50:54",6.88,-4.30,2.22,15.21
"2013-01-30 15:50:55",8.41,-3.93,0.06,14.72
"2013-01-30 15:50:56",8.57,-3.77,-0.25,14.58
"2013-01-30 15:50:57",8.02,-3.69,-0.06,14.62
"2013-01-30 15:50:58",7.80,-4.23,0.66,15.09
"2013-01-30 15:50:59",7.45,-4.37,1.06,15.06
"2013-01-30 15:51:00",5.04,-5.35,0.77,15.02
"2013-01-30 15:51:01",5.36,-5.77,1.54,15.10
"2013-01-30 15:51:02",5.66,-5.04,0.42,14.92
"2013-01-30 15:51:03",5.51,-6.42,0.02,14.54
"2013-01-30 15:51:04",5.23,-6.48,-0.73,14.51
"2013-01-30 15:51:05",5.05,-6.61,-0.05,14.76
"2013-01-30 15:51:06",5.58,-6.76,-0.18,14.84
"2013-01-30 15:51:07",6.87,-7.05,-0.40,14.69
"2013-01-30 15:51:08",7.97,-7.05,-0.33,14.53
"2013-01-30 15:51:09",7.11,-5.58,0.58,14.69
"2013-01-30 15:51:10",5.22,-7.40,0.82,15.03
"2013-01-30 15:51:11",8.11,-7.50,-0.17,14.72
"2013-01-30 15:51:12",8.06,-7.13,-0.33,14.60
"2013-01-30 15:51:13",7.04,-7.93,0.25,14.73
"2013-01-30 15:51:14",5.91,-8.14,-0.20,14.70
"2013-01-30 15:51:15",5.61,-7.97,-0.92,14.52
"2013-01-30 15:51:16",6.07,-7.67,0.10,14.67
"2013-01-30 15:51:17",6.65,-6.95,0.58,14.77
"2013-01-30 15:51:18",8.51,-6.70,-0.92,14.80
"2013-01-30 15:51:19",6.87,-5.29,-0.05,14.51
"2013-01-30 15:51:20",6.70,-3.58,0.09,14.57
"2013-01-30 15:51:21",8.06,-3.93,-0.01,14.84
"2013-01-30 15:51:22",6.13,-5.42,0.21,14.78
"2013-01-30 15:51:23",7.56,-6.50,0.13,15.06
"2013-01-30 15:51:24",6.69,-5.01,0.34,15.09
"2013-01-30 15:51:25",7.58,-5.00,-0.49,14.59
"2013-01-30 15:51:26",6.24,-6.65,0.21,14.80
"2013-01-30 15:51:27",6.93,-6.04,-0.47,14.46
"2013-01-30 15:51:28",5.67,-4.98,-0.00,14.35
"2013-01-30 15:51:29",6.85,-4.98,-0.44,14.28
"2013-01-30 15:51:30",7.31,-4.77,-0.36,14.56
"2013-01-30 15:51:31",7.27,-3.92,-0.26,14.66
"2013-01-30 15:51:32",6.45,-3.20,0.69,14.82
"2013-01-30 15:51:33",6.86,-3.43,1.29,14.76
"2013-01-30 15:51:34",4.03,-3.60,2.27,15.14
"2013-01-30 15:51:35",5.40,-3.25,1.25,15.13
"2013-01-30 15:51:36",4.70,-3.23,1.74,15.36
"2013-01-30 15:51:37",4.40,-3.60,1.20,15.44
"2013-01-30 15:51:38",3.63,-5.48,0.57,15.69
"2013-01-30 15:51:39",4.16,-5.17,-0.32,14.92
"2013-01-30 15:51:40",4.43,-4.77,0.19,14.60
"2013-01-30 15:51:41",5.25,-4.30,-0.21,14.63
"2013-01-30 15:51:42",5.84,-3.95,0.08,14.66
"2013-01-30 15:51:43",6.10,-4.54,-0.01,14.75
"2013-01-30 15:51:44",5.70,-4.99,-0.66,14.78
"2013-01-30 15:51:45",4.62,-5.81,-0.90,14.94
"2013-01-30 15:51:46",5.28,-5.74,-0.24,14.86
"2013-01-30 15:51:47",4.89,-4.14,0.52,15.05
"2013-01-30 15:51:48",5.20,-4.03,0.41,14.86
"2013-01-30 15:51:49",5.53,-3.48,0.31,14.99
"2013-01-30 15:51:50",5.12,-2.88,0.51,15.16
"2013-01-30 15:51:51",4.75,-2.80,0.37,15.13
"2013-01-30 15:51:52",4.10,-3.64,0.13,14.96
"2013-01-30 15:51:53",4.13,-3.77,0.30,14.92
"2013-01-30 15:51:54",4.40,-2.78,0.45,14.77
"2013-01-30 15:51:55",4.25,-2.71,0.65,14.90
"2013-01-30 15:51:56",5.45,-3.00,0.90,14.96
"2013-01-30 15:51:57",4.57,-2.95,1.54,14.93
"2013-01-30 15:51:58",3.50,-4.17,1.15,15.07
"2013-01-30 15:51:59",3.94,-4.97,-0.00,14.89
"2013-01-30 15:52:00",3.25,-4.30,-0.29,14.62
"2013-01-30 15:52:01",3.54,-3.97,0.25,14.73
"2013-01-30 15:52:02",3.30,-4.86,0.42,14.91
"2013-01-30 15:52:03",3.71,-5.06,0.69,15.04
"2013-01-30 15:52:04",4.13,-6.82,0.31,14.79
"2013-01-30 15:52:05",3.89,-6.78,0.76,15.15
"2013-01-30 15:52:06",3.63,-5.04,2.69,15.47
"2013-01-30 15:52:07",4.31,-2.32,0.92,15.45
"2013-01-30 15:52:08",4.96,-2.53,-0.38,15.01
"2013-01-30 15:52:09",5.22,-2.54,0.54,15.09
"2013-01-30 15:52:10",5.55,-2.64,-0.19,15.25
"2013-01-30 15:52:11",3.93,-2.86,0.06,15.38
"2013-01-30 15:52:12",4.31,-2.11,0.85,15.55
"2013-01-30 15:52:13",5.79,-2.91,0.61,15.47
"2013-01-30 15:52:14",6.88,-2.87,1.11,15.21
"2013-01-30 15:52:15",7.26,-3.88,0.50,15.25
"2013-01-30 15:52:16",8.40,-4.47,-0.24,14.73
"2013-01-30 15:52:17",8.61,-3.88,-0.86,14.67
"2013-01-30 15:52:18",9.10,-3.33,-0.20,14.91
"2013-01-30 15:52:19",9.16,-3.51,-0.67,14.37
"2013-01-30 15:52:20",9.34,-4.71,-1.63,14.58
"2013-01-30 15:52:21",8.24,-4.01,0.77,14.91
"2013-01-30 15:52:22",9.29,-2.82,-0.58,14.78
"2013-01-30 15:52:23",7.93,-4.99,0.34,14.80
"2013-01-30 15:52:24",7.43,-4.70,0.92,14.68
"2013-01-30 15:52:25",7.24,-4.58,0.42,14.76
"2013-01-30 15:52:26",6.90,-4.72,0.53,14.70
"2013-01-30 15:52:27",7.54,-4.00,0.11,14.64
"2013-01-30 15:52:28",8.69,-3.27,-0.83,14.39
"2013-01-30 15:52:29",6.93,-3.32,1.56,14.67
"2013-01-30 15:52:30",5.58,-4.01,1.33,14.88
"2013-01-30 15:52:31",5.10,-5.22,1.09,14.97
"2013-01-30 15:52:32",5.53,-4.86,0.48,14.84
"2013-01-30 15:52:33",6.80,-5.75,0.31,14.86
"2013-01-30 15:52:34",5.68,-5.51,0.98,15.08
"2013-01-30 15:52:35",5.60,-3.99,0.81,15.20
"2013-01-30 15:52:36",6.93,-4.70,0.74,15.27
"2013-01-30 15:52:37",10.73,-6.37,0.28,14.51
"2013-01-30 15:52:38",11.90,-5.51,-0.50,14.50
"2013-01-30 15:52:39",10.64,-4.02,-0.65,14.53
"2013-01-30 15:52:40",10.43,-4.50,0.04,14.48
"2013-01-30 15:52:41",11.47,-5.10,-0.52,14.54
"2013-01-30 15:52:42",10.49,-5.95,-0.61,14.56
"2013-01-30 15:52:43",9.50,-6.58,-1.57,14.50
"2013-01-30 15:52:44",8.96,-7.24,-0.16,14.53
"2013-01-30 15:52:45",12.47,-6.63,-0.53,14.55
"2013-01-30 15:52:46",12.37,-5.62,-0.23,14.51
"2013-01-30 15:52:47",11.83,-5.40,-0.45,14.53
"2013-01-30 15:52:48",10.58,-4.75,-0.43,14.56
"2013-01-30 15:52:49",10.72,-4.71,-0.91,14.63
"2013-01-30 15:52:50",10.24,-3.97,-0.02,14.67
"2013-01-30 15:52:51",10.84,-4.78,0.28,14.56
"2013-01-30 15:52:52",11.24,-4.86,0.44,14.53
