"¥éË""Plot Title: ff2-74""",,,,
#,"Date Time, GMT+00:00","Wind Speed, mph","Gust Speed, mph","Wind Direction, íŸ"
1850,1/30/13 0:28,9.57,9.57,203.6
1851,1/30/13 0:28,9.01,9.01,179.7
1852,1/30/13 0:28,12.95,12.95,193.7
1853,1/30/13 0:28,12.95,12.95,189.5
1854,1/30/13 0:28,10.13,10.13,186.7
1855,1/30/13 0:28,10.13,10.13,181.1
1856,1/30/13 0:28,7.9,7.9,182.5
1857,1/30/13 0:28,8.46,8.46,186.7
1858,1/30/13 0:28,6.76,6.76,193.7
1859,1/30/13 0:29,7.9,7.9,192.3
1860,1/30/13 0:29,10.13,10.13,167.1
1861,1/30/13 0:29,9.57,9.57,150.2
1862,1/30/13 0:29,9.01,9.01,127.8
1863,1/30/13 0:29,6.2,6.2,157.2
1864,1/30/13 0:29,9.01,9.01,179.7
1865,1/30/13 0:29,9.01,9.01,172.7
1866,1/30/13 0:29,10.69,10.69,186.7
1867,1/30/13 0:29,8.46,8.46,174.1
1868,1/30/13 0:29,9.01,9.01,192.3
1869,1/30/13 0:29,10.13,10.13,182.5
1870,1/30/13 0:29,10.13,10.13,206.4
1871,1/30/13 0:29,9.01,9.01,202.2
1872,1/30/13 0:29,16.89,16.89,196.5
1873,1/30/13 0:29,15.21,15.21,188.1
1874,1/30/13 0:29,14.09,14.09,202.2
1875,1/30/13 0:29,14.09,14.09,169.9
1876,1/30/13 0:29,14.65,14.65,202.2
1877,1/30/13 0:29,12.95,12.95,196.5
1878,1/30/13 0:29,12.95,12.95,203.6
1879,1/30/13 0:30,8.46,8.46,181.1
1880,1/30/13 0:30,7.9,7.9,195.1
1881,1/30/13 0:30,7.31,7.31,164.3
1882,1/30/13 0:30,9.57,9.57,189.5
1883,1/30/13 0:30,10.69,10.69,196.5
1884,1/30/13 0:30,7.9,7.9,196.5
1885,1/30/13 0:30,9.57,9.57,216.2
1886,1/30/13 0:30,7.9,7.9,174.1
1887,1/30/13 0:30,5.64,5.64,147.4
1888,1/30/13 0:30,4.5,4.5,147.4
1889,1/30/13 0:30,3.38,3.38,143.2
1890,1/30/13 0:30,1.7,1.7,143.2
1891,1/30/13 0:30,0,0,143.2
1892,1/30/13 0:30,2.26,2.26,214.8
1893,1/30/13 0:30,6.2,6.2,169.9
1894,1/30/13 0:30,5.64,5.64,198
1895,1/30/13 0:30,10.13,10.13,172.7
1896,1/30/13 0:30,16.89,16.89,182.5
1897,1/30/13 0:30,15.77,15.77,189.5
1898,1/30/13 0:30,14.09,14.09,176.9
1899,1/30/13 0:31,11.27,11.27,185.3
1900,1/30/13 0:31,12.95,12.95,186.7
1901,1/30/13 0:31,10.13,10.13,174.1
1902,1/30/13 0:31,11.83,11.83,179.7
1903,1/30/13 0:31,11.83,11.83,185.3
1904,1/30/13 0:31,10.69,10.69,165.7
1905,1/30/13 0:31,11.27,11.27,172.7
1906,1/30/13 0:31,10.13,10.13,178.3
1907,1/30/13 0:31,8.46,8.46,169.9
1908,1/30/13 0:31,7.31,7.31,195.1
1909,1/30/13 0:31,11.83,11.83,185.3
1910,1/30/13 0:31,11.27,11.27,195.1
1911,1/30/13 0:31,6.76,6.76,192.3
1912,1/30/13 0:31,10.13,10.13,174.1
1913,1/30/13 0:31,9.01,9.01,188.1
1914,1/30/13 0:31,7.9,7.9,207.8
1915,1/30/13 0:31,9.57,9.57,212
1916,1/30/13 0:31,10.69,10.69,189.5
1917,1/30/13 0:31,9.57,9.57,167.1
1918,1/30/13 0:31,7.31,7.31,178.3
1919,1/30/13 0:32,5.08,5.08,140.4
1920,1/30/13 0:32,6.2,6.2,206.4
1921,1/30/13 0:32,10.69,10.69,192.3
1922,1/30/13 0:32,10.13,10.13,206.4
1923,1/30/13 0:32,8.46,8.46,202.2
1924,1/30/13 0:32,11.83,11.83,193.7
1925,1/30/13 0:32,11.83,11.83,186.7
1926,1/30/13 0:32,9.01,9.01,200.8
1927,1/30/13 0:32,7.9,7.9,206.4
1928,1/30/13 0:32,8.46,8.46,171.3
1929,1/30/13 0:32,9.01,9.01,186.7
1930,1/30/13 0:32,7.31,7.31,193.7
1931,1/30/13 0:32,7.31,7.31,182.5
1932,1/30/13 0:32,8.46,8.46,147.4
1933,1/30/13 0:32,6.76,6.76,188.1
1934,1/30/13 0:32,9.01,9.01,214.8
1935,1/30/13 0:32,9.01,9.01,185.3
1936,1/30/13 0:32,9.57,9.57,176.9
1937,1/30/13 0:32,9.01,9.01,181.1
1938,1/30/13 0:32,9.57,9.57,178.3
1939,1/30/13 0:33,10.13,10.13,178.3
1940,1/30/13 0:33,7.9,7.9,176.9
1941,1/30/13 0:33,5.64,5.64,193.7
1942,1/30/13 0:33,5.64,5.64,164.3
1943,1/30/13 0:33,6.2,6.2,186.7
1944,1/30/13 0:33,6.76,6.76,188.1
1945,1/30/13 0:33,5.08,5.08,176.9
1946,1/30/13 0:33,7.31,7.31,186.7
1947,1/30/13 0:33,8.46,8.46,174.1
1948,1/30/13 0:33,7.9,7.9,176.9
1949,1/30/13 0:33,6.76,6.76,178.3
1950,1/30/13 0:33,7.9,7.9,189.5
1951,1/30/13 0:33,9.01,9.01,182.5
1952,1/30/13 0:33,10.13,10.13,200.8
1953,1/30/13 0:33,9.01,9.01,182.5
1954,1/30/13 0:33,7.31,7.31,195.1
1955,1/30/13 0:33,7.9,7.9,188.1
1956,1/30/13 0:33,7.9,7.9,186.7
1957,1/30/13 0:33,9.57,9.57,172.7
1958,1/30/13 0:33,9.57,9.57,185.3
1959,1/30/13 0:34,8.46,8.46,179.7
1960,1/30/13 0:34,9.57,9.57,185.3
1961,1/30/13 0:34,6.76,6.76,193.7
1962,1/30/13 0:34,7.9,7.9,164.3
1963,1/30/13 0:34,9.01,9.01,193.7
1964,1/30/13 0:34,6.76,6.76,186.7
1965,1/30/13 0:34,5.64,5.64,216.2
1966,1/30/13 0:34,3.38,3.38,216.2
1967,1/30/13 0:34,3.94,3.94,224.6
1968,1/30/13 0:34,4.5,4.5,200.8
1969,1/30/13 0:34,3.38,3.38,172.7
1970,1/30/13 0:34,5.64,5.64,172.7
1971,1/30/13 0:34,6.2,6.2,196.5
1972,1/30/13 0:34,6.2,6.2,189.5
1973,1/30/13 0:34,7.9,7.9,203.6
1974,1/30/13 0:34,9.01,9.01,200.8
1975,1/30/13 0:34,6.76,6.76,193.7
1976,1/30/13 0:34,5.64,5.64,193.7
1977,1/30/13 0:34,5.64,5.64,169.9
1978,1/30/13 0:34,3.94,3.94,167.1
1979,1/30/13 0:35,5.64,5.64,185.3
1980,1/30/13 0:35,9.01,9.01,162.9
1981,1/30/13 0:35,6.76,6.76,162.9
1982,1/30/13 0:35,5.64,5.64,186.7
1983,1/30/13 0:35,7.31,7.31,202.2
1984,1/30/13 0:35,6.2,6.2,195.1
1985,1/30/13 0:35,4.5,4.5,181.1
1986,1/30/13 0:35,3.94,3.94,147.4
1987,1/30/13 0:35,3.94,3.94,178.3
1988,1/30/13 0:35,3.94,3.94,209.2
1989,1/30/13 0:35,5.08,5.08,186.7
1990,1/30/13 0:35,5.64,5.64,200.8
1991,1/30/13 0:35,7.31,7.31,185.3
1992,1/30/13 0:35,8.46,8.46,202.2
1993,1/30/13 0:35,7.9,7.9,196.5
1994,1/30/13 0:35,7.31,7.31,193.7
1995,1/30/13 0:35,7.31,7.31,195.1
1996,1/30/13 0:35,7.31,7.31,203.6
1997,1/30/13 0:35,7.9,7.9,214.8
1998,1/30/13 0:35,8.46,8.46,193.7
1999,1/30/13 0:36,7.31,7.31,193.7
2000,1/30/13 0:36,6.2,6.2,179.7
2001,1/30/13 0:36,6.76,6.76,196.5
2002,1/30/13 0:36,5.08,5.08,164.3
2003,1/30/13 0:36,4.5,4.5,181.1
2004,1/30/13 0:36,6.2,6.2,207.8
2005,1/30/13 0:36,6.76,6.76,198
2006,1/30/13 0:36,6.76,6.76,193.7
2007,1/30/13 0:36,6.2,6.2,188.1
2008,1/30/13 0:36,4.5,4.5,171.3
2009,1/30/13 0:36,2.26,2.26,189.5
2010,1/30/13 0:36,6.2,6.2,188.1
2011,1/30/13 0:36,11.27,11.27,167.1
2012,1/30/13 0:36,7.9,7.9,172.7
2013,1/30/13 0:36,5.64,5.64,167.1
2014,1/30/13 0:36,5.64,5.64,172.7
2015,1/30/13 0:36,7.31,7.31,179.7
2016,1/30/13 0:36,7.31,7.31,203.6
2017,1/30/13 0:36,8.46,8.46,195.1
2018,1/30/13 0:36,10.13,10.13,198
2019,1/30/13 0:37,10.13,10.13,245.7
2020,1/30/13 0:37,11.27,11.27,172.7
2021,1/30/13 0:37,8.46,8.46,188.1
2022,1/30/13 0:37,7.31,7.31,179.7
2023,1/30/13 0:37,5.64,5.64,174.1
2024,1/30/13 0:37,4.5,4.5,182.5
2025,1/30/13 0:37,8.46,8.46,189.5
2026,1/30/13 0:37,8.46,8.46,202.2
2027,1/30/13 0:37,9.57,9.57,207.8
2028,1/30/13 0:37,9.01,9.01,167.1
2029,1/30/13 0:37,9.57,9.57,144.6
2030,1/30/13 0:37,14.09,14.09,161.5
2031,1/30/13 0:37,11.27,11.27,172.7
2032,1/30/13 0:37,7.9,7.9,206.4
2033,1/30/13 0:37,7.9,7.9,186.7
2034,1/30/13 0:37,11.83,11.83,209.2
2035,1/30/13 0:37,11.27,11.27,198
2036,1/30/13 0:37,9.01,9.01,200.8
2037,1/30/13 0:37,11.27,11.27,202.2
2038,1/30/13 0:37,11.27,11.27,172.7
2039,1/30/13 0:38,14.09,14.09,192.3
2040,1/30/13 0:38,13.51,13.51,171.3
2041,1/30/13 0:38,11.83,11.83,169.9
2042,1/30/13 0:38,11.27,11.27,193.7
2043,1/30/13 0:38,10.69,10.69,161.5
2044,1/30/13 0:38,13.51,13.51,185.3
2045,1/30/13 0:38,13.51,13.51,174.1
2046,1/30/13 0:38,12.39,12.39,171.3
2047,1/30/13 0:38,12.39,12.39,188.1
2048,1/30/13 0:38,12.95,12.95,172.7
2049,1/30/13 0:38,13.51,13.51,164.3
2050,1/30/13 0:38,8.46,8.46,186.7
2051,1/30/13 0:38,11.27,11.27,206.4
2052,1/30/13 0:38,9.57,9.57,219
2053,1/30/13 0:38,10.69,10.69,195.1
2054,1/30/13 0:38,7.9,7.9,186.7
2055,1/30/13 0:38,10.13,10.13,193.7
2056,1/30/13 0:38,9.57,9.57,165.7
2057,1/30/13 0:38,7.9,7.9,174.1
2058,1/30/13 0:38,5.64,5.64,157.2
2059,1/30/13 0:39,6.2,6.2,193.7
2060,1/30/13 0:39,5.08,5.08,176.9
2061,1/30/13 0:39,6.2,6.2,150.2
2062,1/30/13 0:39,7.31,7.31,186.7
2063,1/30/13 0:39,7.31,7.31,193.7
2064,1/30/13 0:39,9.01,9.01,186.7
2065,1/30/13 0:39,10.69,10.69,182.5
2066,1/30/13 0:39,11.27,11.27,182.5
2067,1/30/13 0:39,7.9,7.9,200.8
2068,1/30/13 0:39,8.46,8.46,206.4
2069,1/30/13 0:39,9.01,9.01,198
2070,1/30/13 0:39,10.13,10.13,192.3
2071,1/30/13 0:39,9.57,9.57,219
2072,1/30/13 0:39,11.83,11.83,203.6
2073,1/30/13 0:39,12.39,12.39,186.7
2074,1/30/13 0:39,10.13,10.13,186.7
2075,1/30/13 0:39,10.69,10.69,202.2
2076,1/30/13 0:39,9.01,9.01,188.1
2077,1/30/13 0:39,9.01,9.01,212
2078,1/30/13 0:39,7.31,7.31,195.1
2079,1/30/13 0:40,6.76,6.76,185.3
2080,1/30/13 0:40,6.2,6.2,193.7
2081,1/30/13 0:40,7.31,7.31,186.7
2082,1/30/13 0:40,10.13,10.13,188.1
2083,1/30/13 0:40,8.46,8.46,203.6
2084,1/30/13 0:40,10.13,10.13,202.2
2085,1/30/13 0:40,9.57,9.57,207.8
2086,1/30/13 0:40,8.46,8.46,207.8
2087,1/30/13 0:40,10.13,10.13,202.2
2088,1/30/13 0:40,7.9,7.9,181.1
2089,1/30/13 0:40,5.08,5.08,169.9
2090,1/30/13 0:40,3.94,3.94,174.1
2091,1/30/13 0:40,3.94,3.94,164.3
2092,1/30/13 0:40,6.2,6.2,186.7
2093,1/30/13 0:40,8.46,8.46,164.3
2094,1/30/13 0:40,6.2,6.2,186.7
2095,1/30/13 0:40,6.2,6.2,206.4
2096,1/30/13 0:40,7.31,7.31,188.1
2097,1/30/13 0:40,6.76,6.76,206.4
2098,1/30/13 0:40,7.31,7.31,196.5
2099,1/30/13 0:41,10.69,10.69,209.2
2100,1/30/13 0:41,10.69,10.69,174.1
2101,1/30/13 0:41,6.76,6.76,185.3
2102,1/30/13 0:41,6.76,6.76,179.7
2103,1/30/13 0:41,9.01,9.01,169.9
2104,1/30/13 0:41,7.31,7.31,176.9
2105,1/30/13 0:41,6.2,6.2,192.3
2106,1/30/13 0:41,6.76,6.76,178.3
2107,1/30/13 0:41,5.08,5.08,176.9
2108,1/30/13 0:41,9.01,9.01,136.2
2109,1/30/13 0:41,9.01,9.01,144.6
2110,1/30/13 0:41,7.31,7.31,237.3
2111,1/30/13 0:41,8.46,8.46,193.7
2112,1/30/13 0:41,7.31,7.31,193.7
2113,1/30/13 0:41,5.08,5.08,195.1
2114,1/30/13 0:41,6.76,6.76,181.1
2115,1/30/13 0:41,9.57,9.57,178.3
2116,1/30/13 0:41,9.01,9.01,193.7
2117,1/30/13 0:41,10.13,10.13,181.1
2118,1/30/13 0:41,7.31,7.31,193.7
2119,1/30/13 0:42,7.31,7.31,196.5
2120,1/30/13 0:42,8.46,8.46,176.9
2121,1/30/13 0:42,10.69,10.69,214.8
2122,1/30/13 0:42,8.46,8.46,172.7
2123,1/30/13 0:42,7.9,7.9,147.4
2124,1/30/13 0:42,9.01,9.01,155.8
2125,1/30/13 0:42,6.2,6.2,74.4
2126,1/30/13 0:42,3.94,3.94,179.7
2127,1/30/13 0:42,4.5,4.5,188.1
2128,1/30/13 0:42,3.94,3.94,192.3
2129,1/30/13 0:42,5.64,5.64,157.2
2130,1/30/13 0:42,8.46,8.46,198
2131,1/30/13 0:42,5.08,5.08,186.7
2132,1/30/13 0:42,7.31,7.31,174.1
2133,1/30/13 0:42,10.13,10.13,188.1
2134,1/30/13 0:42,11.83,11.83,202.2
2135,1/30/13 0:42,11.83,11.83,165.7
2136,1/30/13 0:42,9.57,9.57,193.7
2137,1/30/13 0:42,8.46,8.46,169.9
2138,1/30/13 0:42,9.57,9.57,193.7
2139,1/30/13 0:43,6.2,6.2,153
2140,1/30/13 0:43,10.13,10.13,203.6
2141,1/30/13 0:43,11.27,11.27,193.7
2142,1/30/13 0:43,10.69,10.69,189.5
2143,1/30/13 0:43,8.46,8.46,193.7
2144,1/30/13 0:43,10.13,10.13,171.3
2145,1/30/13 0:43,11.27,11.27,219
2146,1/30/13 0:43,8.46,8.46,188.1
2147,1/30/13 0:43,8.46,8.46,182.5
2148,1/30/13 0:43,6.2,6.2,143.2
2149,1/30/13 0:43,10.13,10.13,172.7
2150,1/30/13 0:43,9.57,9.57,150.2
2151,1/30/13 0:43,6.76,6.76,165.7
2152,1/30/13 0:43,4.5,4.5,158.6
2153,1/30/13 0:43,5.08,5.08,182.5
2154,1/30/13 0:43,5.64,5.64,186.7
2155,1/30/13 0:43,6.2,6.2,164.3
2156,1/30/13 0:43,4.5,4.5,157.2
2157,1/30/13 0:43,10.69,10.69,198
2158,1/30/13 0:43,12.95,12.95,176.9
2159,1/30/13 0:44,11.27,11.27,223.2
2160,1/30/13 0:44,13.51,13.51,186.7
2161,1/30/13 0:44,16.33,16.33,196.5
2162,1/30/13 0:44,15.77,15.77,195.1
2163,1/30/13 0:44,19.71,19.71,192.3
2164,1/30/13 0:44,18.03,18.03,212
2165,1/30/13 0:44,14.09,14.09,198
2166,1/30/13 0:44,11.27,11.27,203.6
2167,1/30/13 0:44,11.83,11.83,193.7
2168,1/30/13 0:44,11.27,11.27,172.7
2169,1/30/13 0:44,10.13,10.13,179.7
2170,1/30/13 0:44,10.69,10.69,193.7
2171,1/30/13 0:44,9.57,9.57,165.7
2172,1/30/13 0:44,8.46,8.46,186.7
2173,1/30/13 0:44,7.9,7.9,189.5
2174,1/30/13 0:44,7.31,7.31,207.8
2175,1/30/13 0:44,10.13,10.13,193.7
2176,1/30/13 0:44,11.27,11.27,182.5
2177,1/30/13 0:44,10.69,10.69,178.3
2178,1/30/13 0:44,10.13,10.13,174.1
2179,1/30/13 0:45,9.57,9.57,185.3
2180,1/30/13 0:45,8.46,8.46,182.5
2181,1/30/13 0:45,9.01,9.01,182.5
2182,1/30/13 0:45,7.9,7.9,176.9
2183,1/30/13 0:45,5.08,5.08,153
2184,1/30/13 0:45,6.2,6.2,198
2185,1/30/13 0:45,7.9,7.9,189.5
2186,1/30/13 0:45,8.46,8.46,185.3
2187,1/30/13 0:45,8.46,8.46,185.3
2188,1/30/13 0:45,9.57,9.57,150.2
2189,1/30/13 0:45,7.31,7.31,174.1
2190,1/30/13 0:45,9.01,9.01,171.3
2191,1/30/13 0:45,9.01,9.01,189.5
2192,1/30/13 0:45,10.13,10.13,185.3
2193,1/30/13 0:45,9.01,9.01,172.7
2194,1/30/13 0:45,7.31,7.31,186.7
2195,1/30/13 0:45,7.9,7.9,212
2196,1/30/13 0:45,7.9,7.9,167.1
2197,1/30/13 0:45,6.76,6.76,165.7
2198,1/30/13 0:45,8.46,8.46,178.3
2199,1/30/13 0:46,7.9,7.9,169.9
2200,1/30/13 0:46,7.31,7.31,179.7
2201,1/30/13 0:46,6.76,6.76,171.3
2202,1/30/13 0:46,6.76,6.76,157.2
2203,1/30/13 0:46,5.64,5.64,192.3
2204,1/30/13 0:46,7.9,7.9,188.1
2205,1/30/13 0:46,7.9,7.9,181.1
2206,1/30/13 0:46,5.08,5.08,179.7
2207,1/30/13 0:46,3.38,3.38,182.5
2208,1/30/13 0:46,6.76,6.76,181.1
2209,1/30/13 0:46,7.31,7.31,196.5
2210,1/30/13 0:46,7.9,7.9,179.7
2211,1/30/13 0:46,6.76,6.76,212
2212,1/30/13 0:46,5.64,5.64,182.5
2213,1/30/13 0:46,10.13,10.13,158.6
2214,1/30/13 0:46,13.51,13.51,150.2
2215,1/30/13 0:46,9.57,9.57,144.6
2216,1/30/13 0:46,8.46,8.46,165.7
2217,1/30/13 0:46,7.9,7.9,171.3
2218,1/30/13 0:46,7.9,7.9,165.7
2219,1/30/13 0:47,7.31,7.31,223.2
2220,1/30/13 0:47,10.69,10.69,198
2221,1/30/13 0:47,9.57,9.57,169.9
2222,1/30/13 0:47,9.01,9.01,202.2
2223,1/30/13 0:47,6.76,6.76,196.5
2224,1/30/13 0:47,6.2,6.2,214.8
2225,1/30/13 0:47,6.76,6.76,188.1
2226,1/30/13 0:47,7.31,7.31,212
2227,1/30/13 0:47,7.9,7.9,186.7
2228,1/30/13 0:47,7.31,7.31,182.5
2229,1/30/13 0:47,7.31,7.31,169.9
2230,1/30/13 0:47,8.46,8.46,203.6
2231,1/30/13 0:47,9.01,9.01,171.3
2232,1/30/13 0:47,9.01,9.01,188.1
2233,1/30/13 0:47,9.57,9.57,188.1
2234,1/30/13 0:47,11.27,11.27,193.7
2235,1/30/13 0:47,9.57,9.57,172.7
2236,1/30/13 0:47,7.31,7.31,172.7
2237,1/30/13 0:47,7.31,7.31,202.2
2238,1/30/13 0:47,8.46,8.46,179.7
2239,1/30/13 0:48,9.01,9.01,200.8
2240,1/30/13 0:48,8.46,8.46,193.7
2241,1/30/13 0:48,9.57,9.57,202.2
2242,1/30/13 0:48,9.57,9.57,185.3
2243,1/30/13 0:48,10.69,10.69,186.7
2244,1/30/13 0:48,10.13,10.13,196.5
2245,1/30/13 0:48,9.57,9.57,200.8
2246,1/30/13 0:48,10.69,10.69,212
2247,1/30/13 0:48,9.01,9.01,193.7
2248,1/30/13 0:48,8.46,8.46,186.7
2249,1/30/13 0:48,9.01,9.01,186.7
2250,1/30/13 0:48,9.01,9.01,167.1
2251,1/30/13 0:48,13.51,13.51,169.9
2252,1/30/13 0:48,12.39,12.39,186.7
2253,1/30/13 0:48,10.13,10.13,169.9
2254,1/30/13 0:48,10.13,10.13,169.9
2255,1/30/13 0:48,9.01,9.01,158.6
2256,1/30/13 0:48,8.46,8.46,167.1
2257,1/30/13 0:48,6.2,6.2,198
2258,1/30/13 0:48,5.64,5.64,171.3
2259,1/30/13 0:49,6.2,6.2,203.6
2260,1/30/13 0:49,4.5,4.5,176.9
2261,1/30/13 0:49,5.64,5.64,167.1
2262,1/30/13 0:49,7.31,7.31,192.3
2263,1/30/13 0:49,11.27,11.27,185.3
2264,1/30/13 0:49,9.57,9.57,185.3
2265,1/30/13 0:49,10.13,10.13,193.7
2266,1/30/13 0:49,11.27,11.27,195.1
2267,1/30/13 0:49,8.46,8.46,171.3
2268,1/30/13 0:49,11.27,11.27,196.5
2269,1/30/13 0:49,11.83,11.83,206.4
2270,1/30/13 0:49,11.83,11.83,200.8
2271,1/30/13 0:49,13.51,13.51,216.2
2272,1/30/13 0:49,10.13,10.13,176.9
2273,1/30/13 0:49,11.27,11.27,162.9
2274,1/30/13 0:49,11.27,11.27,192.3
2275,1/30/13 0:49,7.9,7.9,206.4
2276,1/30/13 0:49,11.83,11.83,214.8
2277,1/30/13 0:49,10.13,10.13,198
2278,1/30/13 0:49,9.01,9.01,178.3
2279,1/30/13 0:50,7.9,7.9,195.1
2280,1/30/13 0:50,9.57,9.57,193.7
2281,1/30/13 0:50,7.31,7.31,181.1
2282,1/30/13 0:50,8.46,8.46,200.8
2283,1/30/13 0:50,10.69,10.69,172.7
2284,1/30/13 0:50,11.83,11.83,176.9
2285,1/30/13 0:50,12.39,12.39,188.1
2286,1/30/13 0:50,11.27,11.27,167.1
2287,1/30/13 0:50,7.31,7.31,195.1
2288,1/30/13 0:50,5.64,5.64,181.1
2289,1/30/13 0:50,8.46,8.46,179.7
2290,1/30/13 0:50,6.76,6.76,167.1
2291,1/30/13 0:50,7.9,7.9,193.7
2292,1/30/13 0:50,8.46,8.46,188.1
2293,1/30/13 0:50,8.46,8.46,165.7
2294,1/30/13 0:50,7.31,7.31,172.7
2295,1/30/13 0:50,5.64,5.64,193.7
2296,1/30/13 0:50,7.9,7.9,186.7
2297,1/30/13 0:50,7.9,7.9,185.3
2298,1/30/13 0:50,9.57,9.57,198
2299,1/30/13 0:51,10.13,10.13,212
2300,1/30/13 0:51,9.57,9.57,185.3
2301,1/30/13 0:51,9.57,9.57,167.1
2302,1/30/13 0:51,7.31,7.31,155.8
2303,1/30/13 0:51,6.76,6.76,186.7
2304,1/30/13 0:51,5.08,5.08,141.8
2305,1/30/13 0:51,10.13,10.13,185.3
2306,1/30/13 0:51,14.09,14.09,188.1
2307,1/30/13 0:51,15.21,15.21,185.3
2308,1/30/13 0:51,12.39,12.39,153
2309,1/30/13 0:51,14.09,14.09,179.7
2310,1/30/13 0:51,14.09,14.09,193.7
2311,1/30/13 0:51,10.69,10.69,202.2
2312,1/30/13 0:51,11.27,11.27,182.5
2313,1/30/13 0:51,13.51,13.51,186.7
2314,1/30/13 0:51,12.39,12.39,193.7
2315,1/30/13 0:51,12.39,12.39,193.7
2316,1/30/13 0:51,11.83,11.83,186.7
2317,1/30/13 0:51,12.39,12.39,186.7
2318,1/30/13 0:51,12.39,12.39,186.7
2319,1/30/13 0:52,10.13,10.13,172.7
2320,1/30/13 0:52,7.31,7.31,200.8
2321,1/30/13 0:52,7.31,7.31,172.7
2322,1/30/13 0:52,7.31,7.31,171.3
2323,1/30/13 0:52,6.76,6.76,122.1
2324,1/30/13 0:52,8.46,8.46,179.7
2325,1/30/13 0:52,7.31,7.31,162.9
2326,1/30/13 0:52,7.9,7.9,167.1
2327,1/30/13 0:52,11.83,11.83,136.2
2328,1/30/13 0:52,5.64,5.64,157.2
2329,1/30/13 0:52,6.2,6.2,198
2330,1/30/13 0:52,6.76,6.76,198
2331,1/30/13 0:52,11.83,11.83,202.2
2332,1/30/13 0:52,10.69,10.69,185.3
2333,1/30/13 0:52,11.27,11.27,185.3
2334,1/30/13 0:52,8.46,8.46,162.9
2335,1/30/13 0:52,7.31,7.31,161.5
2336,1/30/13 0:52,8.46,8.46,157.2
2337,1/30/13 0:52,8.46,8.46,202.2
2338,1/30/13 0:52,7.31,7.31,219
2339,1/30/13 0:53,8.46,8.46,228.8
2340,1/30/13 0:53,6.76,6.76,212
2341,1/30/13 0:53,5.08,5.08,162.9
2342,1/30/13 0:53,9.01,9.01,158.6
2343,1/30/13 0:53,11.27,11.27,178.3
2344,1/30/13 0:53,11.27,11.27,176.9
2345,1/30/13 0:53,11.83,11.83,162.9
2346,1/30/13 0:53,11.27,11.27,162.9
2347,1/30/13 0:53,6.76,6.76,186.7
2348,1/30/13 0:53,11.83,11.83,196.5
2349,1/30/13 0:53,12.39,12.39,185.3
2350,1/30/13 0:53,13.51,13.51,193.7
2351,1/30/13 0:53,10.69,10.69,185.3
2352,1/30/13 0:53,9.57,9.57,176.9
2353,1/30/13 0:53,8.46,8.46,193.7
2354,1/30/13 0:53,10.69,10.69,165.7
2355,1/30/13 0:53,8.46,8.46,158.6
2356,1/30/13 0:53,9.01,9.01,179.7
2357,1/30/13 0:53,8.46,8.46,206.4
2358,1/30/13 0:53,9.57,9.57,179.7
2359,1/30/13 0:54,7.9,7.9,196.5
2360,1/30/13 0:54,7.31,7.31,174.1
2361,1/30/13 0:54,9.01,9.01,153
2362,1/30/13 0:54,5.08,5.08,153
2363,1/30/13 0:54,3.94,3.94,140.4
2364,1/30/13 0:54,6.2,6.2,181.1
2365,1/30/13 0:54,7.9,7.9,172.7
2366,1/30/13 0:54,9.01,9.01,172.7
2367,1/30/13 0:54,7.31,7.31,179.7
2368,1/30/13 0:54,6.2,6.2,167.1
2369,1/30/13 0:54,5.08,5.08,169.9
2370,1/30/13 0:54,5.64,5.64,172.7
2371,1/30/13 0:54,6.2,6.2,200.8
2372,1/30/13 0:54,6.76,6.76,153
2373,1/30/13 0:54,10.13,10.13,185.3
2374,1/30/13 0:54,6.76,6.76,167.1
2375,1/30/13 0:54,7.31,7.31,186.7
2376,1/30/13 0:54,7.9,7.9,164.3
2377,1/30/13 0:54,9.57,9.57,129.2
2378,1/30/13 0:54,8.46,8.46,202.2
2379,1/30/13 0:55,9.01,9.01,223.2
2380,1/30/13 0:55,10.13,10.13,162.9
2381,1/30/13 0:55,12.95,12.95,193.7
2382,1/30/13 0:55,17.47,17.47,185.3
2383,1/30/13 0:55,16.89,16.89,200.8
2384,1/30/13 0:55,16.33,16.33,178.3
2385,1/30/13 0:55,11.83,11.83,185.3
2386,1/30/13 0:55,11.27,11.27,174.1
2387,1/30/13 0:55,11.27,11.27,165.7
2388,1/30/13 0:55,9.57,9.57,186.7
2389,1/30/13 0:55,12.95,12.95,178.3
2390,1/30/13 0:55,12.39,12.39,181.1
2391,1/30/13 0:55,15.21,15.21,164.3
2392,1/30/13 0:55,11.27,11.27,172.7
2393,1/30/13 0:55,8.46,8.46,202.2
2394,1/30/13 0:55,8.46,8.46,162.9
2395,1/30/13 0:55,10.69,10.69,195.1
2396,1/30/13 0:55,10.69,10.69,178.3
2397,1/30/13 0:55,13.51,13.51,182.5
2398,1/30/13 0:55,12.39,12.39,172.7
2399,1/30/13 0:56,12.95,12.95,182.5
2400,1/30/13 0:56,13.51,13.51,188.1
2401,1/30/13 0:56,12.95,12.95,195.1
2402,1/30/13 0:56,12.95,12.95,186.7
2403,1/30/13 0:56,9.01,9.01,169.9
2404,1/30/13 0:56,10.13,10.13,189.5
2405,1/30/13 0:56,9.01,9.01,158.6
2406,1/30/13 0:56,5.08,5.08,174.1
2407,1/30/13 0:56,4.5,4.5,161.5
2408,1/30/13 0:56,6.76,6.76,167.1
2409,1/30/13 0:56,13.51,13.51,182.5
