"Plot Title: ff2-98"
"#","Date Time, GMT+00:00","Wind Speed, mph","Gust Speed, mph","Wind Direction, ø"
20717,01/30/13 04:18:17 PM,17.47,17.47,7.0
20718,01/30/13 04:18:20 PM,14.09,14.09,285.0
20719,01/30/13 04:18:23 PM,12.95,12.95,318.7
20720,01/30/13 04:18:26 PM,13.51,13.51,321.5
20721,01/30/13 04:18:29 PM,11.27,11.27,297.6
20722,01/30/13 04:18:32 PM,13.51,13.51,315.9
20723,01/30/13 04:18:35 PM,12.95,12.95,296.2
20724,01/30/13 04:18:38 PM,11.27,11.27,301.8
20725,01/30/13 04:18:41 PM,14.09,14.09,285.0
20726,01/30/13 04:18:44 PM,8.46,8.46,321.5
20727,01/30/13 04:18:47 PM,6.76,6.76,0.0
20728,01/30/13 04:18:50 PM,9.57,9.57,324.3
20729,01/30/13 04:18:53 PM,9.01,9.01,310.3
20730,01/30/13 04:18:56 PM,10.13,10.13,313.1
20731,01/30/13 04:18:59 PM,11.27,11.27,308.9
20732,01/30/13 04:19:02 PM,9.01,9.01,282.2
20733,01/30/13 04:19:05 PM,6.76,6.76,0.0
20734,01/30/13 04:19:08 PM,7.31,7.31,335.5
20735,01/30/13 04:19:11 PM,13.51,13.51,318.7
20736,01/30/13 04:19:14 PM,14.09,14.09,313.1
20737,01/30/13 04:19:17 PM,15.77,15.77,283.6
20738,01/30/13 04:19:20 PM,23.09,23.09,327.1
20739,01/30/13 04:19:23 PM,28.72,28.72,301.8
20740,01/30/13 04:19:26 PM,27.60,27.60,314.5
20741,01/30/13 04:19:29 PM,23.09,23.09,301.8
20742,01/30/13 04:19:32 PM,18.59,18.59,293.4
20743,01/30/13 04:19:35 PM,16.89,16.89,301.8
20744,01/30/13 04:19:38 PM,13.51,13.51,322.9
20745,01/30/13 04:19:41 PM,12.39,12.39,315.9
20746,01/30/13 04:19:44 PM,9.01,9.01,355.2
20747,01/30/13 04:19:47 PM,18.59,18.59,327.1
20748,01/30/13 04:19:50 PM,19.15,19.15,345.4
20749,01/30/13 04:19:53 PM,18.03,18.03,345.4
20750,01/30/13 04:19:56 PM,23.67,23.67,352.4
20751,01/30/13 04:19:59 PM,20.85,20.85,310.3
20752,01/30/13 04:20:02 PM,18.03,18.03,342.6
20753,01/30/13 04:20:05 PM,19.71,19.71,315.9
20754,01/30/13 04:20:08 PM,19.15,19.15,310.3
20755,01/30/13 04:20:11 PM,16.33,16.33,321.5
20756,01/30/13 04:20:14 PM,15.77,15.77,285.0
20757,01/30/13 04:20:17 PM,15.77,15.77,306.1
20758,01/30/13 04:20:20 PM,18.03,18.03,336.9
20759,01/30/13 04:20:23 PM,15.21,15.21,324.3
20760,01/30/13 04:20:26 PM,19.15,19.15,304.7
20761,01/30/13 04:20:29 PM,18.03,18.03,315.9
20762,01/30/13 04:20:32 PM,17.47,17.47,321.5
20763,01/30/13 04:20:35 PM,19.71,19.71,304.7
20764,01/30/13 04:20:38 PM,16.89,16.89,304.7
20765,01/30/13 04:20:41 PM,15.77,15.77,307.5
20766,01/30/13 04:20:44 PM,14.09,14.09,296.2
20767,01/30/13 04:20:47 PM,9.57,9.57,315.9
20768,01/30/13 04:20:50 PM,8.46,8.46,292.0
20769,01/30/13 04:20:53 PM,10.69,10.69,306.1
20770,01/30/13 04:20:56 PM,11.27,11.27,301.8
20771,01/30/13 04:20:59 PM,10.69,10.69,296.2
20772,01/30/13 04:21:02 PM,9.01,9.01,308.9
20773,01/30/13 04:21:05 PM,10.13,10.13,308.9
20774,01/30/13 04:21:08 PM,10.69,10.69,293.4
20775,01/30/13 04:21:11 PM,14.09,14.09,279.4
20776,01/30/13 04:21:14 PM,11.83,11.83,283.6
20777,01/30/13 04:21:17 PM,9.01,9.01,315.9
20778,01/30/13 04:21:20 PM,9.01,9.01,329.9
20779,01/30/13 04:21:23 PM,10.69,10.69,304.7
20780,01/30/13 04:21:26 PM,11.83,11.83,278.0
20781,01/30/13 04:21:29 PM,20.29,20.29,293.4
20782,01/30/13 04:21:32 PM,15.77,15.77,304.7
20783,01/30/13 04:21:35 PM,15.21,15.21,304.7
20784,01/30/13 04:21:38 PM,12.95,12.95,304.7
20785,01/30/13 04:21:41 PM,11.83,11.83,310.3
20786,01/30/13 04:21:44 PM,10.69,10.69,332.7
20787,01/30/13 04:21:47 PM,15.21,15.21,299.0
20788,01/30/13 04:21:50 PM,16.89,16.89,304.7
20789,01/30/13 04:21:53 PM,15.21,15.21,313.1
20790,01/30/13 04:21:56 PM,15.21,15.21,293.4
20791,01/30/13 04:21:59 PM,12.39,12.39,313.1
20792,01/30/13 04:22:02 PM,16.33,16.33,296.2
20793,01/30/13 04:22:05 PM,14.09,14.09,296.2
20794,01/30/13 04:22:08 PM,13.51,13.51,307.5
20795,01/30/13 04:22:11 PM,12.39,12.39,332.7
20796,01/30/13 04:22:14 PM,13.51,13.51,315.9
20797,01/30/13 04:22:17 PM,12.39,12.39,292.0
20798,01/30/13 04:22:20 PM,11.83,11.83,296.2
20799,01/30/13 04:22:23 PM,12.95,12.95,310.3
20800,01/30/13 04:22:26 PM,17.47,17.47,318.7
20801,01/30/13 04:22:29 PM,12.39,12.39,304.7
20802,01/30/13 04:22:32 PM,10.13,10.13,315.9
20803,01/30/13 04:22:35 PM,11.83,11.83,345.4
20804,01/30/13 04:22:38 PM,12.95,12.95,2.8
20805,01/30/13 04:22:41 PM,19.71,19.71,324.3
20806,01/30/13 04:22:44 PM,21.41,21.41,315.9
20807,01/30/13 04:22:47 PM,18.59,18.59,349.6
20808,01/30/13 04:22:50 PM,16.89,16.89,301.8
20809,01/30/13 04:22:53 PM,12.95,12.95,296.2
20810,01/30/13 04:22:56 PM,15.21,15.21,306.1
20811,01/30/13 04:22:59 PM,10.13,10.13,293.4
20812,01/30/13 04:23:02 PM,5.64,5.64,275.2
20813,01/30/13 04:23:05 PM,7.90,7.90,241.5
20814,01/30/13 04:23:08 PM,11.27,11.27,307.5
20815,01/30/13 04:23:11 PM,9.57,9.57,318.7
20816,01/30/13 04:23:14 PM,6.20,6.20,296.2
20817,01/30/13 04:23:17 PM,6.20,6.20,313.1
20818,01/30/13 04:23:20 PM,11.83,11.83,327.1
20819,01/30/13 04:23:23 PM,12.39,12.39,327.1
20820,01/30/13 04:23:26 PM,14.65,14.65,318.7
20821,01/30/13 04:23:29 PM,19.15,19.15,313.1
20822,01/30/13 04:23:32 PM,17.47,17.47,286.4
20823,01/30/13 04:23:35 PM,17.47,17.47,276.6
20824,01/30/13 04:23:38 PM,18.03,18.03,283.6
20825,01/30/13 04:23:41 PM,16.33,16.33,276.6
20826,01/30/13 04:23:44 PM,16.33,16.33,318.7
20827,01/30/13 04:23:47 PM,14.09,14.09,349.6
20828,01/30/13 04:23:50 PM,15.21,15.21,307.5
20829,01/30/13 04:23:53 PM,11.27,11.27,329.9
20830,01/30/13 04:23:56 PM,12.39,12.39,332.7
20831,01/30/13 04:23:59 PM,12.39,12.39,296.2
20832,01/30/13 04:24:02 PM,19.71,19.71,314.5
20833,01/30/13 04:24:05 PM,18.03,18.03,310.3
20834,01/30/13 04:24:08 PM,14.65,14.65,307.5
20835,01/30/13 04:24:11 PM,20.29,20.29,292.0
20836,01/30/13 04:24:14 PM,18.03,18.03,279.4
20837,01/30/13 04:24:17 PM,14.09,14.09,292.0
20838,01/30/13 04:24:20 PM,14.65,14.65,329.9
20839,01/30/13 04:24:23 PM,12.95,12.95,313.1
20840,01/30/13 04:24:26 PM,15.77,15.77,301.8
20841,01/30/13 04:24:29 PM,15.21,15.21,306.1
20842,01/30/13 04:24:32 PM,11.83,11.83,266.7
20843,01/30/13 04:24:35 PM,7.31,7.31,0.0
20844,01/30/13 04:24:38 PM,7.31,7.31,329.9
20845,01/30/13 04:24:41 PM,14.09,14.09,308.9
20846,01/30/13 04:24:44 PM,13.51,13.51,327.1
20847,01/30/13 04:24:47 PM,8.46,8.46,336.9
20848,01/30/13 04:24:50 PM,15.21,15.21,314.5
20849,01/30/13 04:24:53 PM,16.89,16.89,310.3
20850,01/30/13 04:24:56 PM,17.47,17.47,315.9
20851,01/30/13 04:24:59 PM,16.33,16.33,304.7
20852,01/30/13 04:25:02 PM,18.03,18.03,324.3
20853,01/30/13 04:25:05 PM,18.59,18.59,314.5
20854,01/30/13 04:25:08 PM,21.41,21.41,353.8
20855,01/30/13 04:25:11 PM,19.71,19.71,335.5
20856,01/30/13 04:25:14 PM,23.09,23.09,341.2
20857,01/30/13 04:25:17 PM,21.41,21.41,352.4
20858,01/30/13 04:25:20 PM,23.09,23.09,313.1
20859,01/30/13 04:25:23 PM,19.71,19.71,314.5
20860,01/30/13 04:25:26 PM,19.15,19.15,313.1
20861,01/30/13 04:25:29 PM,15.21,15.21,315.9
20862,01/30/13 04:25:32 PM,12.95,12.95,301.8
20863,01/30/13 04:25:35 PM,12.95,12.95,320.1
20864,01/30/13 04:25:38 PM,9.57,9.57,324.3
20865,01/30/13 04:25:41 PM,11.27,11.27,286.4
20866,01/30/13 04:25:44 PM,12.39,12.39,283.6
20867,01/30/13 04:25:47 PM,14.09,14.09,299.0
20868,01/30/13 04:25:50 PM,15.21,15.21,307.5
20869,01/30/13 04:25:53 PM,19.71,19.71,275.2
20870,01/30/13 04:25:56 PM,15.21,15.21,308.9
20871,01/30/13 04:25:59 PM,24.23,24.23,321.5
20872,01/30/13 04:26:02 PM,19.71,19.71,310.3
20873,01/30/13 04:26:05 PM,13.51,13.51,301.8
20874,01/30/13 04:26:08 PM,13.51,13.51,279.4
20875,01/30/13 04:26:11 PM,12.39,12.39,272.4
20876,01/30/13 04:26:14 PM,17.47,17.47,283.6
20877,01/30/13 04:26:17 PM,11.83,11.83,327.1
20878,01/30/13 04:26:20 PM,8.46,8.46,242.9
20879,01/30/13 04:26:23 PM,14.09,14.09,279.4
20880,01/30/13 04:26:26 PM,18.03,18.03,306.1
20881,01/30/13 04:26:29 PM,16.33,16.33,287.8
20882,01/30/13 04:26:32 PM,23.09,23.09,321.5
20883,01/30/13 04:26:35 PM,20.29,20.29,276.6
20884,01/30/13 04:26:38 PM,21.41,21.41,286.4
20885,01/30/13 04:26:41 PM,18.03,18.03,297.6
20886,01/30/13 04:26:44 PM,18.03,18.03,313.1
20887,01/30/13 04:26:47 PM,16.33,16.33,301.8
20888,01/30/13 04:26:50 PM,14.09,14.09,310.3
20889,01/30/13 04:26:53 PM,14.09,14.09,313.1
20890,01/30/13 04:26:56 PM,10.13,10.13,310.3
20891,01/30/13 04:26:59 PM,8.46,8.46,304.7
20892,01/30/13 04:27:02 PM,12.95,12.95,310.3
20893,01/30/13 04:27:05 PM,10.13,10.13,276.6
20894,01/30/13 04:27:08 PM,10.69,10.69,310.3
20895,01/30/13 04:27:11 PM,12.95,12.95,276.6
20896,01/30/13 04:27:14 PM,10.13,10.13,269.6
20897,01/30/13 04:27:17 PM,7.90,7.90,315.9
20898,01/30/13 04:27:20 PM,11.83,11.83,297.6
20899,01/30/13 04:27:23 PM,15.77,15.77,318.7
20900,01/30/13 04:27:26 PM,16.89,16.89,296.2
20901,01/30/13 04:27:29 PM,19.71,19.71,293.4
20902,01/30/13 04:27:32 PM,16.33,16.33,276.6
20903,01/30/13 04:27:35 PM,14.65,14.65,276.6
20904,01/30/13 04:27:38 PM,10.69,10.69,286.4
20905,01/30/13 04:27:41 PM,10.13,10.13,335.5
20906,01/30/13 04:27:44 PM,16.33,16.33,349.6
20907,01/30/13 04:27:47 PM,19.15,19.15,314.5
20908,01/30/13 04:27:50 PM,19.15,19.15,327.1
20909,01/30/13 04:27:53 PM,17.47,17.47,301.8
20910,01/30/13 04:27:56 PM,13.51,13.51,322.9
20911,01/30/13 04:27:59 PM,17.47,17.47,296.2
20912,01/30/13 04:28:02 PM,12.95,12.95,286.4
20913,01/30/13 04:28:05 PM,12.39,12.39,314.5
20914,01/30/13 04:28:08 PM,14.09,14.09,332.7
20915,01/30/13 04:28:11 PM,11.83,11.83,327.1
20916,01/30/13 04:28:14 PM,18.59,18.59,292.0
20917,01/30/13 04:28:17 PM,14.65,14.65,285.0
20918,01/30/13 04:28:20 PM,15.21,15.21,296.2
20919,01/30/13 04:28:23 PM,13.51,13.51,324.3
20920,01/30/13 04:28:26 PM,16.89,16.89,282.2
20921,01/30/13 04:28:29 PM,16.33,16.33,256.9
20922,01/30/13 04:28:32 PM,20.85,20.85,308.9
20923,01/30/13 04:28:35 PM,18.03,18.03,299.0
20924,01/30/13 04:28:38 PM,27.60,27.60,272.4
20925,01/30/13 04:28:41 PM,22.53,22.53,262.5
20926,01/30/13 04:28:44 PM,14.65,14.65,301.8
20927,01/30/13 04:28:47 PM,12.95,12.95,261.1
20928,01/30/13 04:28:50 PM,12.95,12.95,292.0
20929,01/30/13 04:28:53 PM,18.03,18.03,285.0
20930,01/30/13 04:28:56 PM,10.69,10.69,307.5
20931,01/30/13 04:28:59 PM,11.27,11.27,283.6
20932,01/30/13 04:29:02 PM,12.95,12.95,306.1
20933,01/30/13 04:29:05 PM,10.69,10.69,0.0
20934,01/30/13 04:29:08 PM,10.69,10.69,296.2
20935,01/30/13 04:29:11 PM,7.31,7.31,352.4
20936,01/30/13 04:29:14 PM,7.31,7.31,214.8
20937,01/30/13 04:29:17 PM,9.57,9.57,299.0
20938,01/30/13 04:29:20 PM,15.21,15.21,283.6
20939,01/30/13 04:29:23 PM,11.27,11.27,299.0
20940,01/30/13 04:29:26 PM,10.69,10.69,351.0
20941,01/30/13 04:29:29 PM,9.57,9.57,315.9
20942,01/30/13 04:29:32 PM,16.89,16.89,304.7
20943,01/30/13 04:29:35 PM,15.77,15.77,296.2
20944,01/30/13 04:29:38 PM,16.33,16.33,275.2
20945,01/30/13 04:29:41 PM,20.29,20.29,286.4
20946,01/30/13 04:29:44 PM,20.29,20.29,279.4
20947,01/30/13 04:29:47 PM,16.33,16.33,286.4
20948,01/30/13 04:29:50 PM,14.09,14.09,322.9
20949,01/30/13 04:29:53 PM,22.53,22.53,304.7
20950,01/30/13 04:29:56 PM,19.15,19.15,283.6
20951,01/30/13 04:29:59 PM,11.83,11.83,283.6
20952,01/30/13 04:30:02 PM,14.65,14.65,308.9
20953,01/30/13 04:30:05 PM,14.65,14.65,306.1
20954,01/30/13 04:30:08 PM,12.95,12.95,261.1
20955,01/30/13 04:30:11 PM,16.33,16.33,297.6
20956,01/30/13 04:30:14 PM,12.95,12.95,315.9
20957,01/30/13 04:30:17 PM,12.95,12.95,314.5
20958,01/30/13 04:30:20 PM,13.51,13.51,276.6
20959,01/30/13 04:30:23 PM,18.03,18.03,287.8
20960,01/30/13 04:30:26 PM,14.65,14.65,285.0
20961,01/30/13 04:30:29 PM,9.57,9.57,352.4
20962,01/30/13 04:30:32 PM,12.95,12.95,318.7
20963,01/30/13 04:30:35 PM,19.71,19.71,283.6
20964,01/30/13 04:30:38 PM,18.03,18.03,279.4
20965,01/30/13 04:30:41 PM,18.03,18.03,304.7
20966,01/30/13 04:30:44 PM,16.33,16.33,304.7
20967,01/30/13 04:30:47 PM,18.59,18.59,324.3
20968,01/30/13 04:30:50 PM,19.71,19.71,327.1
20969,01/30/13 04:30:53 PM,18.59,18.59,299.0
20970,01/30/13 04:30:56 PM,26.49,26.49,292.0
20971,01/30/13 04:30:59 PM,23.67,23.67,290.6
20972,01/30/13 04:31:02 PM,20.29,20.29,272.4
20973,01/30/13 04:31:05 PM,13.51,13.51,324.3
20974,01/30/13 04:31:08 PM,12.95,12.95,320.1
20975,01/30/13 04:31:11 PM,17.47,17.47,313.1
20976,01/30/13 04:31:14 PM,13.51,13.51,345.4
20977,01/30/13 04:31:17 PM,9.01,9.01,331.3
20978,01/30/13 04:31:20 PM,11.83,11.83,315.9
20979,01/30/13 04:31:23 PM,15.77,15.77,331.3
20980,01/30/13 04:31:26 PM,16.33,16.33,318.7
20981,01/30/13 04:31:29 PM,22.53,22.53,321.5
20982,01/30/13 04:31:32 PM,19.15,19.15,292.0
20983,01/30/13 04:31:35 PM,14.65,14.65,321.5
20984,01/30/13 04:31:38 PM,16.89,16.89,313.1
20985,01/30/13 04:31:41 PM,16.89,16.89,322.9
20986,01/30/13 04:31:44 PM,17.47,17.47,310.3
20987,01/30/13 04:31:47 PM,13.51,13.51,329.9
20988,01/30/13 04:31:50 PM,15.77,15.77,279.4
20989,01/30/13 04:31:53 PM,17.47,17.47,301.8
20990,01/30/13 04:31:56 PM,12.39,12.39,304.7
20991,01/30/13 04:31:59 PM,10.69,10.69,324.3
20992,01/30/13 04:32:02 PM,9.01,9.01,310.3
20993,01/30/13 04:32:05 PM,10.69,10.69,301.8
20994,01/30/13 04:32:08 PM,12.95,12.95,297.6
20995,01/30/13 04:32:11 PM,14.09,14.09,287.8
20996,01/30/13 04:32:14 PM,11.27,11.27,313.1
20997,01/30/13 04:32:17 PM,9.01,9.01,304.7
20998,01/30/13 04:32:20 PM,11.83,11.83,297.6
20999,01/30/13 04:32:23 PM,10.69,10.69,292.0
21000,01/30/13 04:32:26 PM,14.09,14.09,332.7
21001,01/30/13 04:32:29 PM,11.27,11.27,318.7
21002,01/30/13 04:32:32 PM,12.39,12.39,315.9
21003,01/30/13 04:32:35 PM,11.83,11.83,313.1
21004,01/30/13 04:32:38 PM,16.89,16.89,261.1
21005,01/30/13 04:32:41 PM,15.77,15.77,324.3
21006,01/30/13 04:32:44 PM,12.95,12.95,308.9
21007,01/30/13 04:32:47 PM,12.95,12.95,308.9
21008,01/30/13 04:32:50 PM,12.95,12.95,266.7
21009,01/30/13 04:32:53 PM,19.15,19.15,351.0
21010,01/30/13 04:32:56 PM,12.39,12.39,271.0
21011,01/30/13 04:32:59 PM,14.65,14.65,336.9
21012,01/30/13 04:33:02 PM,21.97,21.97,307.5
21013,01/30/13 04:33:05 PM,23.67,23.67,301.8
21014,01/30/13 04:33:08 PM,23.67,23.67,308.9
21015,01/30/13 04:33:11 PM,20.29,20.29,324.3
21016,01/30/13 04:33:14 PM,15.77,15.77,306.1
21017,01/30/13 04:33:17 PM,16.89,16.89,306.1
21018,01/30/13 04:33:20 PM,15.21,15.21,310.3
21019,01/30/13 04:33:23 PM,13.51,13.51,276.6
21020,01/30/13 04:33:26 PM,15.77,15.77,344.0
21021,01/30/13 04:33:29 PM,11.27,11.27,308.9
21022,01/30/13 04:33:32 PM,16.33,16.33,307.5
21023,01/30/13 04:33:35 PM,15.21,15.21,313.1
21024,01/30/13 04:33:38 PM,14.09,14.09,283.6
21025,01/30/13 04:33:41 PM,11.27,11.27,276.6
21026,01/30/13 04:33:44 PM,10.69,10.69,310.3
21027,01/30/13 04:33:47 PM,19.15,19.15,314.5
21028,01/30/13 04:33:50 PM,21.97,21.97,293.4
21029,01/30/13 04:33:53 PM,14.09,14.09,320.1
21030,01/30/13 04:33:56 PM,11.83,11.83,322.9
21031,01/30/13 04:33:59 PM,13.51,13.51,314.5
21032,01/30/13 04:34:02 PM,16.33,16.33,335.5
21033,01/30/13 04:34:05 PM,14.09,14.09,338.3
21034,01/30/13 04:34:08 PM,12.95,12.95,318.7
21035,01/30/13 04:34:11 PM,12.95,12.95,329.9
21036,01/30/13 04:34:14 PM,15.21,15.21,299.0
21037,01/30/13 04:34:17 PM,16.33,16.33,307.5
21038,01/30/13 04:34:20 PM,13.51,13.51,293.4
21039,01/30/13 04:34:23 PM,12.39,12.39,318.7
21040,01/30/13 04:34:26 PM,9.01,9.01,321.5
21041,01/30/13 04:34:29 PM,11.27,11.27,313.1
21042,01/30/13 04:34:32 PM,15.21,15.21,304.7
21043,01/30/13 04:34:35 PM,13.51,13.51,321.5
21044,01/30/13 04:34:38 PM,12.95,12.95,320.1
21045,01/30/13 04:34:41 PM,15.21,15.21,290.6
21046,01/30/13 04:34:44 PM,12.39,12.39,324.3
21047,01/30/13 04:34:47 PM,14.09,14.09,329.9
21048,01/30/13 04:34:50 PM,13.51,13.51,327.1
21049,01/30/13 04:34:53 PM,15.21,15.21,296.2
21050,01/30/13 04:34:56 PM,12.39,12.39,304.7
21051,01/30/13 04:34:59 PM,13.51,13.51,292.0
21052,01/30/13 04:35:02 PM,14.09,14.09,261.1
21053,01/30/13 04:35:05 PM,10.69,10.69,262.5
21054,01/30/13 04:35:08 PM,11.83,11.83,271.0
21055,01/30/13 04:35:11 PM,14.65,14.65,321.5
21056,01/30/13 04:35:14 PM,15.21,15.21,307.5
21057,01/30/13 04:35:17 PM,13.51,13.51,310.3
21058,01/30/13 04:35:20 PM,9.57,9.57,282.2
21059,01/30/13 04:35:23 PM,10.13,10.13,306.1
21060,01/30/13 04:35:26 PM,21.97,21.97,304.7
21061,01/30/13 04:35:29 PM,21.41,21.41,324.3
21062,01/30/13 04:35:32 PM,24.79,24.79,320.1
21063,01/30/13 04:35:35 PM,19.15,19.15,318.7
21064,01/30/13 04:35:38 PM,18.59,18.59,297.6
21065,01/30/13 04:35:41 PM,23.09,23.09,318.7
21066,01/30/13 04:35:44 PM,16.33,16.33,321.5
21067,01/30/13 04:35:47 PM,18.03,18.03,306.1
21068,01/30/13 04:35:50 PM,17.47,17.47,336.9
21069,01/30/13 04:35:53 PM,16.33,16.33,313.1
21070,01/30/13 04:35:56 PM,14.09,14.09,292.0
21071,01/30/13 04:35:59 PM,19.71,19.71,324.3
21072,01/30/13 04:36:02 PM,14.65,14.65,313.1
21073,01/30/13 04:36:05 PM,17.47,17.47,296.2
21074,01/30/13 04:36:08 PM,16.89,16.89,272.4
21075,01/30/13 04:36:11 PM,15.77,15.77,286.4
21076,01/30/13 04:36:14 PM,12.39,12.39,352.4
21077,01/30/13 04:36:17 PM,11.83,11.83,313.1
21078,01/30/13 04:36:20 PM,19.71,19.71,296.2
21079,01/30/13 04:36:23 PM,19.71,19.71,307.5
21080,01/30/13 04:36:26 PM,14.09,14.09,308.9
21081,01/30/13 04:36:29 PM,14.09,14.09,315.9
21082,01/30/13 04:36:32 PM,15.77,15.77,329.9
21083,01/30/13 04:36:35 PM,16.33,16.33,290.6
21084,01/30/13 04:36:38 PM,12.95,12.95,310.3
21085,01/30/13 04:36:41 PM,11.27,11.27,276.6
21086,01/30/13 04:36:44 PM,10.69,10.69,296.2
21087,01/30/13 04:36:47 PM,15.21,15.21,286.4
21088,01/30/13 04:36:50 PM,14.65,14.65,283.6
21089,01/30/13 04:36:53 PM,12.39,12.39,324.3
21090,01/30/13 04:36:56 PM,10.69,10.69,252.7
21091,01/30/13 04:36:59 PM,12.95,12.95,296.2
21092,01/30/13 04:37:02 PM,6.76,6.76,313.1
21093,01/30/13 04:37:05 PM,14.09,14.09,292.0
21094,01/30/13 04:37:08 PM,15.77,15.77,290.6
21095,01/30/13 04:37:11 PM,15.21,15.21,307.5
21096,01/30/13 04:37:14 PM,19.71,19.71,301.8
21097,01/30/13 04:37:17 PM,10.69,10.69,293.4
21098,01/30/13 04:37:20 PM,17.47,17.47,271.0
21099,01/30/13 04:37:23 PM,18.59,18.59,297.6
21100,01/30/13 04:37:26 PM,21.97,21.97,324.3
21101,01/30/13 04:37:29 PM,16.33,16.33,313.1
21102,01/30/13 04:37:32 PM,12.95,12.95,292.0
21103,01/30/13 04:37:35 PM,11.83,11.83,299.0
21104,01/30/13 04:37:38 PM,13.51,13.51,282.2
21105,01/30/13 04:37:41 PM,19.71,19.71,279.4
21106,01/30/13 04:37:44 PM,20.85,20.85,313.1
21107,01/30/13 04:37:47 PM,20.29,20.29,313.1
21108,01/30/13 04:37:50 PM,14.09,14.09,315.9
21109,01/30/13 04:37:53 PM,16.89,16.89,324.3
21110,01/30/13 04:37:56 PM,15.21,15.21,335.5
21111,01/30/13 04:37:59 PM,13.51,13.51,336.9
21112,01/30/13 04:38:02 PM,12.95,12.95,308.9
21113,01/30/13 04:38:05 PM,20.85,20.85,327.1
21114,01/30/13 04:38:08 PM,18.03,18.03,301.8
21115,01/30/13 04:38:11 PM,14.09,14.09,290.6
21116,01/30/13 04:38:14 PM,12.95,12.95,301.8
21117,01/30/13 04:38:17 PM,12.39,12.39,255.5
21118,01/30/13 04:38:20 PM,10.13,10.13,297.6
21119,01/30/13 04:38:23 PM,15.77,15.77,286.4
21120,01/30/13 04:38:26 PM,18.59,18.59,292.0
21121,01/30/13 04:38:29 PM,15.21,15.21,314.5
21122,01/30/13 04:38:32 PM,12.39,12.39,290.6
21123,01/30/13 04:38:35 PM,11.27,11.27,338.3
21124,01/30/13 04:38:38 PM,16.89,16.89,308.9
21125,01/30/13 04:38:41 PM,18.03,18.03,315.9
21126,01/30/13 04:38:44 PM,17.47,17.47,296.2
21127,01/30/13 04:38:47 PM,12.95,12.95,306.1
21128,01/30/13 04:38:50 PM,12.95,12.95,308.9
21129,01/30/13 04:38:53 PM,14.09,14.09,290.6
21130,01/30/13 04:38:56 PM,14.65,14.65,345.4
21131,01/30/13 04:38:59 PM,19.15,19.15,324.3
21132,01/30/13 04:39:02 PM,19.71,19.71,315.9
21133,01/30/13 04:39:05 PM,14.65,14.65,292.0
21134,01/30/13 04:39:08 PM,11.27,11.27,313.1
21135,01/30/13 04:39:11 PM,8.46,8.46,301.8
21136,01/30/13 04:39:14 PM,9.01,9.01,296.2
21137,01/30/13 04:39:17 PM,11.83,11.83,306.1
21138,01/30/13 04:39:20 PM,12.95,12.95,313.1
21139,01/30/13 04:39:23 PM,10.69,10.69,331.3
21140,01/30/13 04:39:26 PM,9.57,9.57,307.5
21141,01/30/13 04:39:29 PM,8.46,8.46,304.7
21142,01/30/13 04:39:32 PM,7.31,7.31,313.1
21143,01/30/13 04:39:35 PM,7.31,7.31,327.1
21144,01/30/13 04:39:38 PM,9.01,9.01,329.9
21145,01/30/13 04:39:41 PM,9.57,9.57,329.9
21146,01/30/13 04:39:44 PM,12.39,12.39,307.5
21147,01/30/13 04:39:47 PM,12.95,12.95,332.7
21148,01/30/13 04:39:50 PM,16.89,16.89,307.5
21149,01/30/13 04:39:53 PM,15.21,15.21,324.3
21150,01/30/13 04:39:56 PM,14.65,14.65,315.9
21151,01/30/13 04:39:59 PM,14.09,14.09,313.1
21152,01/30/13 04:40:02 PM,11.83,11.83,313.1
21153,01/30/13 04:40:05 PM,11.27,11.27,304.7
21154,01/30/13 04:40:08 PM,9.57,9.57,292.0
21155,01/30/13 04:40:11 PM,7.31,7.31,315.9
21156,01/30/13 04:40:14 PM,7.31,7.31,304.7
21157,01/30/13 04:40:17 PM,6.76,6.76,301.8
21158,01/30/13 04:40:20 PM,9.01,9.01,321.5
21159,01/30/13 04:40:23 PM,12.39,12.39,299.0
21160,01/30/13 04:40:26 PM,12.39,12.39,306.1
21161,01/30/13 04:40:29 PM,10.13,10.13,315.9
21162,01/30/13 04:40:32 PM,8.46,8.46,306.1
21163,01/30/13 04:40:35 PM,9.01,9.01,308.9
21164,01/30/13 04:40:38 PM,11.83,11.83,304.7
21165,01/30/13 04:40:41 PM,11.27,11.27,322.9
21166,01/30/13 04:40:44 PM,12.39,12.39,320.1
21167,01/30/13 04:40:47 PM,14.65,14.65,329.9
21168,01/30/13 04:40:50 PM,13.51,13.51,332.7
21169,01/30/13 04:40:53 PM,16.33,16.33,324.3
21170,01/30/13 04:40:56 PM,12.39,12.39,304.7
21171,01/30/13 04:40:59 PM,9.57,9.57,310.3
21172,01/30/13 04:41:02 PM,10.13,10.13,327.1
21173,01/30/13 04:41:05 PM,9.57,9.57,335.5
21174,01/30/13 04:41:08 PM,15.77,15.77,324.3
21175,01/30/13 04:41:11 PM,10.69,10.69,313.1
21176,01/30/13 04:41:14 PM,11.27,11.27,301.8
21177,01/30/13 04:41:17 PM,11.83,11.83,293.4
21178,01/30/13 04:41:20 PM,12.39,12.39,247.1
21179,01/30/13 04:41:23 PM,11.83,11.83,261.1
21180,01/30/13 04:41:26 PM,10.69,10.69,324.3
