"Plot Title: ff2-91"
"#","Date Time, GMT+00:00","Wind Speed, mph","Gust Speed, mph","Wind Direction, ø"
25177,01/30/13 07:50:45 PM,9.57,9.57,332.7
25178,01/30/13 07:50:48 PM,9.57,9.57,331.3
25179,01/30/13 07:50:51 PM,11.83,11.83,345.4
25180,01/30/13 07:50:54 PM,13.51,13.51,345.4
25181,01/30/13 07:50:57 PM,12.39,12.39,349.6
25182,01/30/13 07:51:00 PM,12.39,12.39,332.7
25183,01/30/13 07:51:03 PM,11.83,11.83,301.8
25184,01/30/13 07:51:06 PM,11.27,11.27,14.0
25185,01/30/13 07:51:09 PM,12.95,12.95,355.2
25186,01/30/13 07:51:12 PM,14.65,14.65,2.8
25187,01/30/13 07:51:15 PM,15.21,15.21,332.7
25188,01/30/13 07:51:18 PM,16.89,16.89,352.4
25189,01/30/13 07:51:21 PM,15.21,15.21,353.8
25190,01/30/13 07:51:24 PM,16.33,16.33,313.1
25191,01/30/13 07:51:27 PM,15.77,15.77,304.7
25192,01/30/13 07:51:30 PM,11.83,11.83,332.7
25193,01/30/13 07:51:33 PM,10.69,10.69,327.1
25194,01/30/13 07:51:36 PM,13.51,13.51,322.9
25195,01/30/13 07:51:39 PM,14.65,14.65,355.2
25196,01/30/13 07:51:42 PM,14.65,14.65,5.6
25197,01/30/13 07:51:45 PM,11.27,11.27,346.8
25198,01/30/13 07:51:48 PM,9.01,9.01,329.9
25199,01/30/13 07:51:51 PM,10.69,10.69,5.6
25200,01/30/13 07:51:54 PM,12.39,12.39,349.6
25201,01/30/13 07:51:57 PM,13.51,13.51,332.7
25202,01/30/13 07:52:00 PM,10.69,10.69,355.2
25203,01/30/13 07:52:03 PM,11.83,11.83,2.8
25204,01/30/13 07:52:06 PM,8.46,8.46,336.9
25205,01/30/13 07:52:09 PM,12.39,12.39,355.2
25206,01/30/13 07:52:12 PM,10.13,10.13,310.3
25207,01/30/13 07:52:15 PM,9.01,9.01,327.1
25208,01/30/13 07:52:18 PM,12.39,12.39,322.9
25209,01/30/13 07:52:21 PM,10.13,10.13,324.3
25210,01/30/13 07:52:24 PM,11.27,11.27,320.1
25211,01/30/13 07:52:27 PM,11.27,11.27,355.2
25212,01/30/13 07:52:30 PM,8.46,8.46,345.4
25213,01/30/13 07:52:33 PM,11.27,11.27,346.8
25214,01/30/13 07:52:36 PM,9.57,9.57,345.4
25215,01/30/13 07:52:39 PM,9.01,9.01,336.9
25216,01/30/13 07:52:42 PM,8.46,8.46,320.1
25217,01/30/13 07:52:45 PM,10.13,10.13,352.4
25218,01/30/13 07:52:48 PM,8.46,8.46,335.5
25219,01/30/13 07:52:51 PM,13.51,13.51,329.9
25220,01/30/13 07:52:54 PM,9.01,9.01,322.9
25221,01/30/13 07:52:57 PM,6.76,6.76,336.9
25222,01/30/13 07:53:00 PM,10.13,10.13,344.0
25223,01/30/13 07:53:03 PM,10.69,10.69,335.5
25224,01/30/13 07:53:06 PM,12.95,12.95,342.6
25225,01/30/13 07:53:09 PM,13.51,13.51,332.7
25226,01/30/13 07:53:12 PM,12.39,12.39,352.4
25227,01/30/13 07:53:15 PM,9.01,9.01,353.8
25228,01/30/13 07:53:18 PM,14.65,14.65,355.2
25229,01/30/13 07:53:21 PM,12.39,12.39,338.3
25230,01/30/13 07:53:24 PM,7.90,7.90,315.9
25231,01/30/13 07:53:27 PM,9.01,9.01,292.0
25232,01/30/13 07:53:30 PM,9.01,9.01,344.0
25233,01/30/13 07:53:33 PM,11.27,11.27,336.9
25234,01/30/13 07:53:36 PM,7.90,7.90,346.8
25235,01/30/13 07:53:39 PM,10.13,10.13,352.4
25236,01/30/13 07:53:42 PM,14.09,14.09,329.9
25237,01/30/13 07:53:45 PM,12.95,12.95,22.5
25238,01/30/13 07:53:48 PM,10.69,10.69,306.1
25239,01/30/13 07:53:51 PM,15.77,15.77,345.4
25240,01/30/13 07:53:54 PM,19.15,19.15,353.8
25241,01/30/13 07:53:57 PM,15.77,15.77,355.2
25242,01/30/13 07:54:00 PM,14.09,14.09,318.7
25243,01/30/13 07:54:03 PM,12.39,12.39,2.8
25244,01/30/13 07:54:06 PM,14.09,14.09,332.7
25245,01/30/13 07:54:09 PM,14.09,14.09,336.9
25246,01/30/13 07:54:12 PM,12.39,12.39,327.1
25247,01/30/13 07:54:15 PM,9.57,9.57,342.6
25248,01/30/13 07:54:18 PM,8.46,8.46,336.9
25249,01/30/13 07:54:21 PM,9.01,9.01,351.0
25250,01/30/13 07:54:24 PM,10.69,10.69,341.2
25251,01/30/13 07:54:27 PM,11.27,11.27,336.9
25252,01/30/13 07:54:30 PM,11.27,11.27,345.4
25253,01/30/13 07:54:33 PM,9.01,9.01,12.6
25254,01/30/13 07:54:36 PM,10.69,10.69,355.2
25255,01/30/13 07:54:39 PM,13.51,13.51,344.0
25256,01/30/13 07:54:42 PM,9.01,9.01,345.4
25257,01/30/13 07:54:45 PM,8.46,8.46,345.4
25258,01/30/13 07:54:48 PM,9.01,9.01,342.6
25259,01/30/13 07:54:51 PM,9.01,9.01,2.8
25260,01/30/13 07:54:54 PM,10.69,10.69,23.9
25261,01/30/13 07:54:57 PM,10.69,10.69,7.0
25262,01/30/13 07:55:00 PM,9.57,9.57,16.8
25263,01/30/13 07:55:03 PM,11.27,11.27,23.9
25264,01/30/13 07:55:06 PM,12.95,12.95,355.2
25265,01/30/13 07:55:09 PM,14.09,14.09,355.2
25266,01/30/13 07:55:12 PM,11.27,11.27,345.4
25267,01/30/13 07:55:15 PM,10.13,10.13,332.7
25268,01/30/13 07:55:18 PM,8.46,8.46,345.4
25269,01/30/13 07:55:21 PM,7.90,7.90,344.0
25270,01/30/13 07:55:24 PM,9.57,9.57,346.8
25271,01/30/13 07:55:27 PM,11.27,11.27,318.7
25272,01/30/13 07:55:30 PM,9.01,9.01,320.1
25273,01/30/13 07:55:33 PM,6.76,6.76,332.7
25274,01/30/13 07:55:36 PM,8.46,8.46,320.1
25275,01/30/13 07:55:39 PM,7.90,7.90,320.1
25276,01/30/13 07:55:42 PM,6.76,6.76,332.7
25277,01/30/13 07:55:45 PM,5.64,5.64,299.0
25278,01/30/13 07:55:48 PM,6.20,6.20,276.6
25279,01/30/13 07:55:51 PM,7.90,7.90,310.3
25280,01/30/13 07:55:54 PM,6.20,6.20,308.9
25281,01/30/13 07:55:57 PM,7.31,7.31,315.9
25282,01/30/13 07:56:00 PM,9.01,9.01,327.1
25283,01/30/13 07:56:03 PM,6.20,6.20,338.3
25284,01/30/13 07:56:06 PM,6.76,6.76,335.5
25285,01/30/13 07:56:09 PM,7.31,7.31,318.7
25286,01/30/13 07:56:12 PM,11.27,11.27,335.5
25287,01/30/13 07:56:15 PM,10.69,10.69,304.7
25288,01/30/13 07:56:18 PM,12.95,12.95,327.1
25289,01/30/13 07:56:21 PM,16.33,16.33,342.6
25290,01/30/13 07:56:24 PM,15.21,15.21,346.8
25291,01/30/13 07:56:27 PM,12.95,12.95,335.5
25292,01/30/13 07:56:30 PM,11.83,11.83,7.0
25293,01/30/13 07:56:33 PM,10.69,10.69,331.3
25294,01/30/13 07:56:36 PM,11.83,11.83,321.5
25295,01/30/13 07:56:39 PM,14.09,14.09,324.3
25296,01/30/13 07:56:42 PM,10.69,10.69,313.1
25297,01/30/13 07:56:45 PM,10.69,10.69,290.6
25298,01/30/13 07:56:48 PM,11.27,11.27,315.9
25299,01/30/13 07:56:51 PM,12.95,12.95,308.9
25300,01/30/13 07:56:54 PM,14.65,14.65,315.9
25301,01/30/13 07:56:57 PM,20.85,20.85,297.6
25302,01/30/13 07:57:00 PM,21.41,21.41,296.2
25303,01/30/13 07:57:03 PM,18.03,18.03,332.7
25304,01/30/13 07:57:06 PM,16.89,16.89,268.1
25305,01/30/13 07:57:09 PM,17.47,17.47,293.4
25306,01/30/13 07:57:12 PM,20.85,20.85,296.2
25307,01/30/13 07:57:15 PM,15.77,15.77,301.8
25308,01/30/13 07:57:18 PM,14.09,14.09,324.3
25309,01/30/13 07:57:21 PM,11.27,11.27,276.6
25310,01/30/13 07:57:24 PM,11.83,11.83,297.6
25311,01/30/13 07:57:27 PM,16.89,16.89,296.2
25312,01/30/13 07:57:30 PM,9.57,9.57,324.3
25313,01/30/13 07:57:33 PM,11.27,11.27,345.4
25314,01/30/13 07:57:36 PM,17.47,17.47,331.3
25315,01/30/13 07:57:39 PM,16.33,16.33,332.7
25316,01/30/13 07:57:42 PM,18.03,18.03,315.9
25317,01/30/13 07:57:45 PM,14.65,14.65,315.9
25318,01/30/13 07:57:48 PM,11.27,11.27,306.1
25319,01/30/13 07:57:51 PM,13.51,13.51,299.0
25320,01/30/13 07:57:54 PM,15.21,15.21,315.9
25321,01/30/13 07:57:57 PM,12.95,12.95,336.9
25322,01/30/13 07:58:00 PM,23.09,23.09,310.3
25323,01/30/13 07:58:03 PM,18.03,18.03,313.1
25324,01/30/13 07:58:06 PM,17.47,17.47,324.3
25325,01/30/13 07:58:09 PM,19.71,19.71,322.9
25326,01/30/13 07:58:12 PM,17.47,17.47,299.0
25327,01/30/13 07:58:15 PM,13.51,13.51,318.7
25328,01/30/13 07:58:18 PM,16.89,16.89,313.1
25329,01/30/13 07:58:21 PM,15.21,15.21,306.1
25330,01/30/13 07:58:24 PM,12.95,12.95,301.8
25331,01/30/13 07:58:27 PM,10.69,10.69,304.7
25332,01/30/13 07:58:30 PM,9.57,9.57,308.9
25333,01/30/13 07:58:33 PM,12.95,12.95,313.1
25334,01/30/13 07:58:36 PM,10.69,10.69,324.3
25335,01/30/13 07:58:39 PM,7.90,7.90,306.1
25336,01/30/13 07:58:42 PM,14.65,14.65,315.9
25337,01/30/13 07:58:45 PM,9.57,9.57,315.9
25338,01/30/13 07:58:48 PM,10.13,10.13,306.1
25339,01/30/13 07:58:51 PM,7.90,7.90,308.9
25340,01/30/13 07:58:54 PM,9.01,9.01,349.6
25341,01/30/13 07:58:57 PM,7.90,7.90,306.1
25342,01/30/13 07:59:00 PM,8.46,8.46,332.7
25343,01/30/13 07:59:03 PM,12.95,12.95,313.1
25344,01/30/13 07:59:06 PM,15.77,15.77,293.4
25345,01/30/13 07:59:09 PM,13.51,13.51,327.1
25346,01/30/13 07:59:12 PM,11.83,11.83,342.6
25347,01/30/13 07:59:15 PM,8.46,8.46,336.9
25348,01/30/13 07:59:18 PM,9.57,9.57,342.6
25349,01/30/13 07:59:21 PM,14.09,14.09,315.9
25350,01/30/13 07:59:24 PM,12.95,12.95,322.9
25351,01/30/13 07:59:27 PM,12.95,12.95,307.5
25352,01/30/13 07:59:30 PM,10.69,10.69,345.4
25353,01/30/13 07:59:33 PM,7.31,7.31,324.3
25354,01/30/13 07:59:36 PM,7.31,7.31,315.9
25355,01/30/13 07:59:39 PM,9.01,9.01,355.2
25356,01/30/13 07:59:42 PM,12.39,12.39,299.0
25357,01/30/13 07:59:45 PM,14.09,14.09,301.8
25358,01/30/13 07:59:48 PM,13.51,13.51,304.7
25359,01/30/13 07:59:51 PM,18.03,18.03,304.7
25360,01/30/13 07:59:54 PM,11.83,11.83,301.8
25361,01/30/13 07:59:57 PM,10.13,10.13,307.5
25362,01/30/13 08:00:00 PM,11.83,11.83,299.0
25363,01/30/13 08:00:03 PM,9.57,9.57,1.4
25364,01/30/13 08:00:06 PM,9.01,9.01,341.2
25365,01/30/13 08:00:09 PM,13.51,13.51,352.4
25366,01/30/13 08:00:12 PM,12.39,12.39,321.5
25367,01/30/13 08:00:15 PM,15.21,15.21,324.3
25368,01/30/13 08:00:18 PM,14.09,14.09,327.1
25369,01/30/13 08:00:21 PM,13.51,13.51,315.9
25370,01/30/13 08:00:24 PM,11.83,11.83,327.1
25371,01/30/13 08:00:27 PM,9.01,9.01,324.3
25372,01/30/13 08:00:30 PM,12.95,12.95,344.0
25373,01/30/13 08:00:33 PM,10.69,10.69,324.3
25374,01/30/13 08:00:36 PM,11.83,11.83,313.1
25375,01/30/13 08:00:39 PM,10.69,10.69,331.3
25376,01/30/13 08:00:42 PM,9.01,9.01,351.0
25377,01/30/13 08:00:45 PM,9.01,9.01,324.3
25378,01/30/13 08:00:48 PM,11.83,11.83,321.5
25379,01/30/13 08:00:51 PM,9.57,9.57,335.5
25380,01/30/13 08:00:54 PM,8.46,8.46,324.3
25381,01/30/13 08:00:57 PM,7.90,7.90,324.3
25382,01/30/13 08:01:00 PM,9.01,9.01,313.1
25383,01/30/13 08:01:03 PM,11.83,11.83,327.1
25384,01/30/13 08:01:06 PM,10.13,10.13,315.9
25385,01/30/13 08:01:09 PM,10.13,10.13,324.3
25386,01/30/13 08:01:12 PM,10.69,10.69,315.9
25387,01/30/13 08:01:15 PM,7.90,7.90,336.9
25388,01/30/13 08:01:18 PM,7.90,7.90,296.2
25389,01/30/13 08:01:21 PM,16.89,16.89,296.2
25390,01/30/13 08:01:24 PM,18.59,18.59,308.9
25391,01/30/13 08:01:27 PM,14.65,14.65,324.3
25392,01/30/13 08:01:30 PM,13.51,13.51,299.0
25393,01/30/13 08:01:33 PM,14.65,14.65,307.5
25394,01/30/13 08:01:36 PM,13.51,13.51,315.9
25395,01/30/13 08:01:39 PM,9.57,9.57,327.1
25396,01/30/13 08:01:42 PM,12.95,12.95,336.9
25397,01/30/13 08:01:45 PM,14.09,14.09,327.1
25398,01/30/13 08:01:48 PM,11.83,11.83,338.3
25399,01/30/13 08:01:51 PM,11.83,11.83,355.2
25400,01/30/13 08:01:54 PM,10.69,10.69,2.8
25401,01/30/13 08:01:57 PM,10.69,10.69,331.3
25402,01/30/13 08:02:00 PM,15.77,15.77,327.1
25403,01/30/13 08:02:03 PM,14.09,14.09,331.3
25404,01/30/13 08:02:06 PM,10.69,10.69,307.5
25405,01/30/13 08:02:09 PM,14.09,14.09,314.5
25406,01/30/13 08:02:12 PM,9.01,9.01,268.1
25407,01/30/13 08:02:15 PM,10.69,10.69,301.8
25408,01/30/13 08:02:18 PM,12.95,12.95,304.7
25409,01/30/13 08:02:21 PM,11.83,11.83,297.6
25410,01/30/13 08:02:24 PM,16.89,16.89,301.8
25411,01/30/13 08:02:27 PM,19.71,19.71,335.5
25412,01/30/13 08:02:30 PM,14.65,14.65,292.0
25413,01/30/13 08:02:33 PM,11.83,11.83,293.4
25414,01/30/13 08:02:36 PM,14.65,14.65,301.8
25415,01/30/13 08:02:39 PM,13.51,13.51,310.3
25416,01/30/13 08:02:42 PM,12.95,12.95,332.7
25417,01/30/13 08:02:45 PM,16.89,16.89,320.1
25418,01/30/13 08:02:48 PM,16.33,16.33,315.9
25419,01/30/13 08:02:51 PM,15.21,15.21,346.8
25420,01/30/13 08:02:54 PM,16.33,16.33,327.1
25421,01/30/13 08:02:57 PM,14.09,14.09,14.0
25422,01/30/13 08:03:00 PM,16.33,16.33,331.3
25423,01/30/13 08:03:03 PM,19.15,19.15,351.0
25424,01/30/13 08:03:06 PM,18.59,18.59,2.8
25425,01/30/13 08:03:09 PM,17.47,17.47,338.3
25426,01/30/13 08:03:12 PM,19.71,19.71,332.7
25427,01/30/13 08:03:15 PM,16.89,16.89,344.0
25428,01/30/13 08:03:18 PM,13.51,13.51,327.1
25429,01/30/13 08:03:21 PM,12.95,12.95,338.3
25430,01/30/13 08:03:24 PM,9.01,9.01,341.2
25431,01/30/13 08:03:27 PM,7.90,7.90,349.6
25432,01/30/13 08:03:30 PM,7.31,7.31,341.2
25433,01/30/13 08:03:33 PM,8.46,8.46,327.1
25434,01/30/13 08:03:36 PM,7.90,7.90,349.6
25435,01/30/13 08:03:39 PM,10.13,10.13,355.2
25436,01/30/13 08:03:42 PM,11.27,11.27,351.0
25437,01/30/13 08:03:45 PM,11.27,11.27,332.7
25438,01/30/13 08:03:48 PM,10.13,10.13,324.3
25439,01/30/13 08:03:51 PM,10.13,10.13,327.1
25440,01/30/13 08:03:54 PM,14.09,14.09,329.9
25441,01/30/13 08:03:57 PM,11.83,11.83,320.1
25442,01/30/13 08:04:00 PM,12.39,12.39,332.7
25443,01/30/13 08:04:03 PM,12.95,12.95,321.5
25444,01/30/13 08:04:06 PM,12.95,12.95,336.9
25445,01/30/13 08:04:09 PM,12.39,12.39,329.9
25446,01/30/13 08:04:12 PM,14.09,14.09,332.7
25447,01/30/13 08:04:15 PM,14.09,14.09,315.9
25448,01/30/13 08:04:18 PM,15.77,15.77,307.5
25449,01/30/13 08:04:21 PM,12.95,12.95,314.5
25450,01/30/13 08:04:24 PM,15.77,15.77,315.9
25451,01/30/13 08:04:27 PM,12.95,12.95,329.9
25452,01/30/13 08:04:30 PM,9.01,9.01,308.9
25453,01/30/13 08:04:33 PM,10.69,10.69,315.9
25454,01/30/13 08:04:36 PM,12.39,12.39,321.5
25455,01/30/13 08:04:39 PM,14.65,14.65,327.1
25456,01/30/13 08:04:42 PM,15.21,15.21,324.3
25457,01/30/13 08:04:45 PM,14.65,14.65,329.9
25458,01/30/13 08:04:48 PM,15.21,15.21,353.8
25459,01/30/13 08:04:51 PM,13.51,13.51,336.9
25460,01/30/13 08:04:54 PM,12.95,12.95,332.7
25461,01/30/13 08:04:57 PM,12.95,12.95,327.1
25462,01/30/13 08:05:00 PM,13.51,13.51,324.3
25463,01/30/13 08:05:03 PM,11.83,11.83,324.3
25464,01/30/13 08:05:06 PM,11.83,11.83,336.9
25465,01/30/13 08:05:09 PM,11.27,11.27,0.0
25466,01/30/13 08:05:12 PM,12.95,12.95,345.4
25467,01/30/13 08:05:15 PM,12.95,12.95,329.9
25468,01/30/13 08:05:18 PM,12.39,12.39,321.5
25469,01/30/13 08:05:21 PM,14.65,14.65,327.1
25470,01/30/13 08:05:24 PM,11.83,11.83,335.5
25471,01/30/13 08:05:27 PM,9.57,9.57,341.2
25472,01/30/13 08:05:30 PM,10.69,10.69,346.8
25473,01/30/13 08:05:33 PM,12.39,12.39,313.1
25474,01/30/13 08:05:36 PM,8.46,8.46,318.7
25475,01/30/13 08:05:39 PM,12.39,12.39,327.1
25476,01/30/13 08:05:42 PM,8.46,8.46,308.9
25477,01/30/13 08:05:45 PM,9.57,9.57,332.7
25478,01/30/13 08:05:48 PM,7.90,7.90,307.5
25479,01/30/13 08:05:51 PM,15.21,15.21,320.1
25480,01/30/13 08:05:54 PM,10.69,10.69,329.9
25481,01/30/13 08:05:57 PM,15.77,15.77,349.6
25482,01/30/13 08:06:00 PM,11.83,11.83,341.2
25483,01/30/13 08:06:03 PM,12.95,12.95,345.4
25484,01/30/13 08:06:06 PM,11.83,11.83,313.1
25485,01/30/13 08:06:09 PM,12.95,12.95,324.3
25486,01/30/13 08:06:12 PM,14.09,14.09,332.7
25487,01/30/13 08:06:15 PM,12.95,12.95,329.9
25488,01/30/13 08:06:18 PM,12.39,12.39,322.9
25489,01/30/13 08:06:21 PM,9.01,9.01,329.9
25490,01/30/13 08:06:24 PM,9.01,9.01,332.7
25491,01/30/13 08:06:27 PM,14.65,14.65,344.0
25492,01/30/13 08:06:30 PM,12.39,12.39,341.2
25493,01/30/13 08:06:33 PM,14.09,14.09,342.6
25494,01/30/13 08:06:36 PM,15.21,15.21,338.3
25495,01/30/13 08:06:39 PM,10.69,10.69,332.7
25496,01/30/13 08:06:42 PM,9.01,9.01,329.9
25497,01/30/13 08:06:45 PM,7.31,7.31,8.4
25498,01/30/13 08:06:48 PM,6.76,6.76,275.2
25499,01/30/13 08:06:51 PM,6.20,6.20,313.1
25500,01/30/13 08:06:54 PM,5.64,5.64,306.1
25501,01/30/13 08:06:57 PM,6.76,6.76,301.8
25502,01/30/13 08:07:00 PM,6.76,6.76,285.0
25503,01/30/13 08:07:03 PM,11.27,11.27,283.6
25504,01/30/13 08:07:06 PM,11.27,11.27,256.9
25505,01/30/13 08:07:09 PM,12.95,12.95,315.9
25506,01/30/13 08:07:12 PM,10.13,10.13,301.8
25507,01/30/13 08:07:15 PM,11.83,11.83,16.8
25508,01/30/13 08:07:18 PM,7.31,7.31,314.5
25509,01/30/13 08:07:21 PM,13.51,13.51,310.3
25510,01/30/13 08:07:24 PM,15.21,15.21,301.8
25511,01/30/13 08:07:27 PM,12.39,12.39,304.7
25512,01/30/13 08:07:30 PM,9.57,9.57,299.0
25513,01/30/13 08:07:33 PM,10.69,10.69,306.1
25514,01/30/13 08:07:36 PM,11.83,11.83,297.6
25515,01/30/13 08:07:39 PM,11.27,11.27,315.9
25516,01/30/13 08:07:42 PM,9.01,9.01,324.3
25517,01/30/13 08:07:45 PM,14.09,14.09,315.9
25518,01/30/13 08:07:48 PM,10.69,10.69,324.3
25519,01/30/13 08:07:51 PM,13.51,13.51,283.6
25520,01/30/13 08:07:54 PM,13.51,13.51,329.9
25521,01/30/13 08:07:57 PM,14.09,14.09,324.3
25522,01/30/13 08:08:00 PM,15.21,15.21,341.2
25523,01/30/13 08:08:03 PM,16.33,16.33,349.6
25524,01/30/13 08:08:06 PM,15.77,15.77,332.7
25525,01/30/13 08:08:09 PM,15.21,15.21,344.0
25526,01/30/13 08:08:12 PM,13.51,13.51,349.6
25527,01/30/13 08:08:15 PM,11.83,11.83,320.1
25528,01/30/13 08:08:18 PM,11.83,11.83,332.7
25529,01/30/13 08:08:21 PM,16.89,16.89,335.5
25530,01/30/13 08:08:24 PM,14.09,14.09,345.4
25531,01/30/13 08:08:27 PM,14.09,14.09,336.9
25532,01/30/13 08:08:30 PM,14.09,14.09,335.5
25533,01/30/13 08:08:33 PM,11.27,11.27,355.2
25534,01/30/13 08:08:36 PM,11.27,11.27,353.8
25535,01/30/13 08:08:39 PM,14.65,14.65,341.2
25536,01/30/13 08:08:42 PM,18.59,18.59,296.2
25537,01/30/13 08:08:45 PM,18.03,18.03,342.6
25538,01/30/13 08:08:48 PM,16.89,16.89,336.9
25539,01/30/13 08:08:51 PM,14.65,14.65,327.1
25540,01/30/13 08:08:54 PM,12.39,12.39,342.6
25541,01/30/13 08:08:57 PM,8.46,8.46,352.4
25542,01/30/13 08:09:00 PM,6.76,6.76,355.2
25543,01/30/13 08:09:03 PM,6.76,6.76,335.5
25544,01/30/13 08:09:06 PM,10.13,10.13,327.1
25545,01/30/13 08:09:09 PM,11.83,11.83,313.1
25546,01/30/13 08:09:12 PM,15.21,15.21,324.3
25547,01/30/13 08:09:15 PM,19.71,19.71,329.9
25548,01/30/13 08:09:18 PM,16.33,16.33,332.7
25549,01/30/13 08:09:21 PM,13.51,13.51,322.9
25550,01/30/13 08:09:24 PM,16.33,16.33,353.8
25551,01/30/13 08:09:27 PM,14.65,14.65,332.7
25552,01/30/13 08:09:30 PM,19.71,19.71,332.7
25553,01/30/13 08:09:33 PM,17.47,17.47,315.9
25554,01/30/13 08:09:36 PM,17.47,17.47,324.3
25555,01/30/13 08:09:39 PM,20.29,20.29,329.9
25556,01/30/13 08:09:42 PM,17.47,17.47,324.3
25557,01/30/13 08:09:45 PM,18.03,18.03,335.5
25558,01/30/13 08:09:48 PM,17.47,17.47,336.9
25559,01/30/13 08:09:51 PM,21.97,21.97,342.6
25560,01/30/13 08:09:54 PM,15.21,15.21,353.8
25561,01/30/13 08:09:57 PM,15.77,15.77,335.5
25562,01/30/13 08:10:00 PM,16.89,16.89,324.3
25563,01/30/13 08:10:03 PM,15.21,15.21,349.6
25564,01/30/13 08:10:06 PM,21.41,21.41,355.2
25565,01/30/13 08:10:09 PM,16.33,16.33,352.4
25566,01/30/13 08:10:12 PM,18.03,18.03,14.0
25567,01/30/13 08:10:15 PM,18.03,18.03,336.9
25568,01/30/13 08:10:18 PM,22.53,22.53,353.8
25569,01/30/13 08:10:21 PM,19.15,19.15,355.2
25570,01/30/13 08:10:24 PM,16.33,16.33,8.4
25571,01/30/13 08:10:27 PM,21.41,21.41,349.6
25572,01/30/13 08:10:30 PM,18.59,18.59,2.8
25573,01/30/13 08:10:33 PM,14.09,14.09,352.4
25574,01/30/13 08:10:36 PM,18.03,18.03,352.4
25575,01/30/13 08:10:39 PM,16.33,16.33,345.4
25576,01/30/13 08:10:42 PM,13.51,13.51,335.5
25577,01/30/13 08:10:45 PM,12.39,12.39,345.4
25578,01/30/13 08:10:48 PM,12.95,12.95,336.9
25579,01/30/13 08:10:51 PM,11.27,11.27,355.2
25580,01/30/13 08:10:54 PM,12.39,12.39,345.4
25581,01/30/13 08:10:57 PM,12.39,12.39,332.7
25582,01/30/13 08:11:00 PM,16.33,16.33,342.6
25583,01/30/13 08:11:03 PM,19.15,19.15,335.5
25584,01/30/13 08:11:06 PM,16.33,16.33,344.0
25585,01/30/13 08:11:09 PM,12.39,12.39,345.4
25586,01/30/13 08:11:12 PM,12.95,12.95,329.9
25587,01/30/13 08:11:15 PM,14.65,14.65,349.6
25588,01/30/13 08:11:18 PM,14.65,14.65,345.4
25589,01/30/13 08:11:21 PM,15.21,15.21,349.6
25590,01/30/13 08:11:24 PM,12.95,12.95,338.3
25591,01/30/13 08:11:27 PM,10.13,10.13,332.7
25592,01/30/13 08:11:30 PM,6.20,6.20,344.0
25593,01/30/13 08:11:33 PM,9.57,9.57,349.6
25594,01/30/13 08:11:36 PM,12.95,12.95,321.5
25595,01/30/13 08:11:39 PM,11.83,11.83,352.4
25596,01/30/13 08:11:42 PM,11.83,11.83,344.0
25597,01/30/13 08:11:45 PM,12.95,12.95,2.8
25598,01/30/13 08:11:48 PM,16.33,16.33,353.8
25599,01/30/13 08:11:51 PM,20.29,20.29,332.7
25600,01/30/13 08:11:54 PM,16.33,16.33,313.1
25601,01/30/13 08:11:57 PM,14.65,14.65,329.9
25602,01/30/13 08:12:00 PM,15.21,15.21,335.5
25603,01/30/13 08:12:03 PM,14.09,14.09,332.7
25604,01/30/13 08:12:06 PM,12.95,12.95,329.9
25605,01/30/13 08:12:09 PM,14.65,14.65,341.2
25606,01/30/13 08:12:12 PM,12.39,12.39,307.5
25607,01/30/13 08:12:15 PM,7.90,7.90,327.1
25608,01/30/13 08:12:18 PM,10.69,10.69,346.8
25609,01/30/13 08:12:21 PM,10.13,10.13,331.3
25610,01/30/13 08:12:24 PM,9.01,9.01,329.9
25611,01/30/13 08:12:27 PM,10.13,10.13,336.9
25612,01/30/13 08:12:30 PM,14.09,14.09,338.3
25613,01/30/13 08:12:33 PM,15.21,15.21,0.0
25614,01/30/13 08:12:36 PM,14.09,14.09,355.2
25615,01/30/13 08:12:39 PM,16.33,16.33,318.7
25616,01/30/13 08:12:42 PM,15.77,15.77,352.4
25617,01/30/13 08:12:45 PM,13.51,13.51,320.1
25618,01/30/13 08:12:48 PM,16.33,16.33,341.2
25619,01/30/13 08:12:51 PM,16.33,16.33,332.7
25620,01/30/13 08:12:54 PM,14.65,14.65,341.2
25621,01/30/13 08:12:57 PM,13.51,13.51,1.4
25622,01/30/13 08:13:00 PM,12.95,12.95,329.9
25623,01/30/13 08:13:03 PM,13.51,13.51,304.7
25624,01/30/13 08:13:06 PM,15.21,15.21,332.7
25625,01/30/13 08:13:09 PM,12.39,12.39,313.1
25626,01/30/13 08:13:12 PM,14.65,14.65,327.1
25627,01/30/13 08:13:15 PM,14.09,14.09,301.8
25628,01/30/13 08:13:18 PM,13.51,13.51,349.6
25629,01/30/13 08:13:21 PM,8.46,8.46,336.9
25630,01/30/13 08:13:24 PM,8.46,8.46,346.8
25631,01/30/13 08:13:27 PM,10.13,10.13,336.9
25632,01/30/13 08:13:30 PM,10.13,10.13,332.7
25633,01/30/13 08:13:33 PM,12.95,12.95,345.4
25634,01/30/13 08:13:36 PM,8.46,8.46,0.0
25635,01/30/13 08:13:39 PM,10.69,10.69,327.1
25636,01/30/13 08:13:42 PM,14.65,14.65,342.6
25637,01/30/13 08:13:45 PM,15.77,15.77,324.3
25638,01/30/13 08:13:48 PM,15.21,15.21,332.7
25639,01/30/13 08:13:51 PM,11.83,11.83,336.9
25640,01/30/13 08:13:54 PM,13.51,13.51,332.7
