"Plot Title: ff2-65"
"#","Date Time, GMT+00:00","Wind Speed, mph","Gust Speed, mph","Wind Direction, ø"
13384,01/30/13 10:12:38 AM,10.13,10.13,336.9
13385,01/30/13 10:12:41 AM,12.39,12.39,331.3
13386,01/30/13 10:12:44 AM,8.46,8.46,342.6
13387,01/30/13 10:12:47 AM,7.90,7.90,331.3
13388,01/30/13 10:12:50 AM,9.57,9.57,336.9
13389,01/30/13 10:12:53 AM,9.57,9.57,329.9
13390,01/30/13 10:12:56 AM,7.31,7.31,307.5
13391,01/30/13 10:12:59 AM,7.31,7.31,318.7
13392,01/30/13 10:13:02 AM,6.76,6.76,306.1
13393,01/30/13 10:13:05 AM,7.31,7.31,310.3
13394,01/30/13 10:13:08 AM,8.46,8.46,315.9
13395,01/30/13 10:13:11 AM,6.76,6.76,313.1
13396,01/30/13 10:13:14 AM,8.46,8.46,307.5
13397,01/30/13 10:13:17 AM,6.76,6.76,349.6
13398,01/30/13 10:13:20 AM,9.01,9.01,315.9
13399,01/30/13 10:13:23 AM,7.31,7.31,313.1
13400,01/30/13 10:13:26 AM,8.46,8.46,321.5
13401,01/30/13 10:13:29 AM,9.01,9.01,313.1
13402,01/30/13 10:13:32 AM,7.90,7.90,304.7
13403,01/30/13 10:13:35 AM,6.20,6.20,346.8
13404,01/30/13 10:13:38 AM,5.64,5.64,332.7
13405,01/30/13 10:13:41 AM,5.08,5.08,342.6
13406,01/30/13 10:13:44 AM,8.46,8.46,346.8
13407,01/30/13 10:13:47 AM,6.20,6.20,344.0
13408,01/30/13 10:13:50 AM,6.20,6.20,301.8
13409,01/30/13 10:13:53 AM,7.31,7.31,301.8
13410,01/30/13 10:13:56 AM,5.08,5.08,301.8
13411,01/30/13 10:13:59 AM,5.08,5.08,307.5
13412,01/30/13 10:14:02 AM,6.20,6.20,301.8
13413,01/30/13 10:14:05 AM,7.90,7.90,306.1
13414,01/30/13 10:14:08 AM,6.76,6.76,315.9
13415,01/30/13 10:14:11 AM,6.20,6.20,336.9
13416,01/30/13 10:14:14 AM,7.31,7.31,332.7
13417,01/30/13 10:14:17 AM,9.01,9.01,315.9
13418,01/30/13 10:14:20 AM,5.64,5.64,321.5
13419,01/30/13 10:14:23 AM,7.90,7.90,315.9
13420,01/30/13 10:14:26 AM,7.31,7.31,307.5
13421,01/30/13 10:14:29 AM,7.31,7.31,324.3
13422,01/30/13 10:14:32 AM,6.76,6.76,327.1
13423,01/30/13 10:14:35 AM,5.64,5.64,315.9
13424,01/30/13 10:14:38 AM,5.08,5.08,318.7
13425,01/30/13 10:14:41 AM,6.76,6.76,296.2
13426,01/30/13 10:14:44 AM,7.90,7.90,306.1
13427,01/30/13 10:14:47 AM,6.76,6.76,296.2
13428,01/30/13 10:14:50 AM,5.64,5.64,315.9
13429,01/30/13 10:14:53 AM,4.50,4.50,321.5
13430,01/30/13 10:14:56 AM,5.08,5.08,306.1
13431,01/30/13 10:14:59 AM,6.76,6.76,308.9
13432,01/30/13 10:15:02 AM,7.31,7.31,332.7
13433,01/30/13 10:15:05 AM,7.31,7.31,321.5
13434,01/30/13 10:15:08 AM,6.20,6.20,331.3
13435,01/30/13 10:15:11 AM,5.64,5.64,315.9
13436,01/30/13 10:15:14 AM,3.38,3.38,331.3
13437,01/30/13 10:15:17 AM,3.38,3.38,321.5
13438,01/30/13 10:15:20 AM,2.82,2.82,320.1
13439,01/30/13 10:15:23 AM,5.08,5.08,320.1
13440,01/30/13 10:15:26 AM,4.50,4.50,313.1
13441,01/30/13 10:15:29 AM,6.76,6.76,341.2
13442,01/30/13 10:15:32 AM,5.08,5.08,336.9
13443,01/30/13 10:15:35 AM,5.64,5.64,345.4
13444,01/30/13 10:15:38 AM,6.20,6.20,341.2
13445,01/30/13 10:15:41 AM,3.94,3.94,338.3
13446,01/30/13 10:15:44 AM,4.50,4.50,345.4
13447,01/30/13 10:15:47 AM,7.90,7.90,315.9
13448,01/30/13 10:15:50 AM,4.50,4.50,322.9
13449,01/30/13 10:15:53 AM,3.38,3.38,292.0
13450,01/30/13 10:15:56 AM,3.94,3.94,301.8
13451,01/30/13 10:15:59 AM,5.08,5.08,313.1
13452,01/30/13 10:16:02 AM,5.08,5.08,318.7
13453,01/30/13 10:16:05 AM,6.20,6.20,313.1
13454,01/30/13 10:16:08 AM,6.20,6.20,308.9
13455,01/30/13 10:16:11 AM,5.08,5.08,313.1
13456,01/30/13 10:16:14 AM,5.08,5.08,286.4
13457,01/30/13 10:16:17 AM,6.20,6.20,313.1
13458,01/30/13 10:16:20 AM,3.94,3.94,324.3
13459,01/30/13 10:16:23 AM,5.64,5.64,315.9
13460,01/30/13 10:16:26 AM,5.64,5.64,304.7
13461,01/30/13 10:16:29 AM,6.20,6.20,304.7
13462,01/30/13 10:16:32 AM,7.31,7.31,315.9
13463,01/30/13 10:16:35 AM,4.50,4.50,292.0
13464,01/30/13 10:16:38 AM,5.08,5.08,293.4
13465,01/30/13 10:16:41 AM,8.46,8.46,287.8
13466,01/30/13 10:16:44 AM,9.57,9.57,307.5
13467,01/30/13 10:16:47 AM,7.90,7.90,301.8
13468,01/30/13 10:16:50 AM,9.01,9.01,293.4
13469,01/30/13 10:16:53 AM,10.69,10.69,292.0
13470,01/30/13 10:16:56 AM,10.69,10.69,324.3
13471,01/30/13 10:16:59 AM,9.57,9.57,293.4
13472,01/30/13 10:17:02 AM,9.01,9.01,275.2
13473,01/30/13 10:17:05 AM,11.27,11.27,296.2
13474,01/30/13 10:17:08 AM,9.57,9.57,321.5
13475,01/30/13 10:17:11 AM,9.57,9.57,301.8
13476,01/30/13 10:17:14 AM,10.13,10.13,296.2
13477,01/30/13 10:17:17 AM,5.64,5.64,315.9
13478,01/30/13 10:17:20 AM,6.20,6.20,315.9
13479,01/30/13 10:17:23 AM,7.31,7.31,315.9
13480,01/30/13 10:17:26 AM,10.69,10.69,313.1
13481,01/30/13 10:17:29 AM,8.46,8.46,313.1
13482,01/30/13 10:17:32 AM,7.31,7.31,304.7
13483,01/30/13 10:17:35 AM,7.31,7.31,297.6
13484,01/30/13 10:17:38 AM,7.31,7.31,301.8
13485,01/30/13 10:17:41 AM,6.20,6.20,313.1
13486,01/30/13 10:17:44 AM,4.50,4.50,332.7
13487,01/30/13 10:17:47 AM,6.20,6.20,332.7
13488,01/30/13 10:17:50 AM,5.08,5.08,327.1
13489,01/30/13 10:17:53 AM,4.50,4.50,314.5
13490,01/30/13 10:17:56 AM,5.64,5.64,310.3
13491,01/30/13 10:17:59 AM,7.90,7.90,327.1
13492,01/30/13 10:18:02 AM,11.83,11.83,324.3
13493,01/30/13 10:18:05 AM,10.69,10.69,341.2
13494,01/30/13 10:18:08 AM,8.46,8.46,327.1
13495,01/30/13 10:18:11 AM,8.46,8.46,332.7
13496,01/30/13 10:18:14 AM,7.31,7.31,329.9
13497,01/30/13 10:18:17 AM,5.64,5.64,313.1
13498,01/30/13 10:18:20 AM,7.90,7.90,318.7
13499,01/30/13 10:18:23 AM,9.01,9.01,306.1
13500,01/30/13 10:18:26 AM,7.90,7.90,331.3
13501,01/30/13 10:18:29 AM,9.57,9.57,327.1
13502,01/30/13 10:18:32 AM,9.57,9.57,318.7
13503,01/30/13 10:18:35 AM,7.31,7.31,321.5
13504,01/30/13 10:18:38 AM,5.08,5.08,292.0
13505,01/30/13 10:18:41 AM,6.20,6.20,296.2
13506,01/30/13 10:18:44 AM,6.20,6.20,306.1
13507,01/30/13 10:18:47 AM,5.64,5.64,301.8
13508,01/30/13 10:18:50 AM,8.46,8.46,313.1
13509,01/30/13 10:18:53 AM,9.01,9.01,338.3
13510,01/30/13 10:18:56 AM,7.31,7.31,331.3
13511,01/30/13 10:18:59 AM,6.76,6.76,342.6
13512,01/30/13 10:19:02 AM,8.46,8.46,327.1
13513,01/30/13 10:19:05 AM,9.01,9.01,321.5
13514,01/30/13 10:19:08 AM,8.46,8.46,315.9
13515,01/30/13 10:19:11 AM,7.90,7.90,318.7
13516,01/30/13 10:19:14 AM,7.90,7.90,315.9
13517,01/30/13 10:19:17 AM,7.31,7.31,313.1
13518,01/30/13 10:19:20 AM,6.76,6.76,297.6
13519,01/30/13 10:19:23 AM,6.20,6.20,306.1
13520,01/30/13 10:19:26 AM,6.76,6.76,320.1
13521,01/30/13 10:19:29 AM,8.46,8.46,320.1
13522,01/30/13 10:19:32 AM,7.31,7.31,308.9
13523,01/30/13 10:19:35 AM,7.31,7.31,304.7
13524,01/30/13 10:19:38 AM,8.46,8.46,324.3
13525,01/30/13 10:19:41 AM,9.01,9.01,320.1
13526,01/30/13 10:19:44 AM,7.90,7.90,324.3
13527,01/30/13 10:19:47 AM,7.90,7.90,315.9
13528,01/30/13 10:19:50 AM,8.46,8.46,315.9
13529,01/30/13 10:19:53 AM,8.46,8.46,307.5
13530,01/30/13 10:19:56 AM,8.46,8.46,308.9
13531,01/30/13 10:19:59 AM,7.31,7.31,307.5
13532,01/30/13 10:20:02 AM,7.31,7.31,306.1
13533,01/30/13 10:20:05 AM,5.08,5.08,306.1
13534,01/30/13 10:20:08 AM,6.20,6.20,304.7
13535,01/30/13 10:20:11 AM,6.20,6.20,296.2
13536,01/30/13 10:20:14 AM,7.31,7.31,310.3
13537,01/30/13 10:20:17 AM,6.20,6.20,313.1
13538,01/30/13 10:20:20 AM,5.08,5.08,306.1
13539,01/30/13 10:20:23 AM,3.94,3.94,321.5
13540,01/30/13 10:20:26 AM,4.50,4.50,315.9
13541,01/30/13 10:20:29 AM,6.76,6.76,301.8
13542,01/30/13 10:20:32 AM,6.76,6.76,304.7
13543,01/30/13 10:20:35 AM,6.76,6.76,307.5
13544,01/30/13 10:20:38 AM,7.90,7.90,314.5
13545,01/30/13 10:20:41 AM,6.76,6.76,315.9
13546,01/30/13 10:20:44 AM,5.64,5.64,315.9
13547,01/30/13 10:20:47 AM,4.50,4.50,315.9
13548,01/30/13 10:20:50 AM,3.94,3.94,313.1
13549,01/30/13 10:20:53 AM,4.50,4.50,315.9
13550,01/30/13 10:20:56 AM,3.94,3.94,308.9
13551,01/30/13 10:20:59 AM,3.38,3.38,299.0
13552,01/30/13 10:21:02 AM,4.50,4.50,306.1
13553,01/30/13 10:21:05 AM,5.64,5.64,304.7
13554,01/30/13 10:21:08 AM,3.94,3.94,318.7
13555,01/30/13 10:21:11 AM,4.50,4.50,314.5
13556,01/30/13 10:21:14 AM,7.90,7.90,321.5
13557,01/30/13 10:21:17 AM,7.90,7.90,318.7
13558,01/30/13 10:21:20 AM,8.46,8.46,318.7
13559,01/30/13 10:21:23 AM,7.90,7.90,318.7
13560,01/30/13 10:21:26 AM,8.46,8.46,313.1
13561,01/30/13 10:21:29 AM,6.76,6.76,304.7
13562,01/30/13 10:21:32 AM,7.31,7.31,304.7
13563,01/30/13 10:21:35 AM,6.20,6.20,313.1
13564,01/30/13 10:21:38 AM,5.64,5.64,324.3
13565,01/30/13 10:21:41 AM,7.90,7.90,304.7
13566,01/30/13 10:21:44 AM,7.31,7.31,308.9
13567,01/30/13 10:21:47 AM,8.46,8.46,313.1
13568,01/30/13 10:21:50 AM,7.31,7.31,304.7
13569,01/30/13 10:21:53 AM,7.31,7.31,329.9
13570,01/30/13 10:21:56 AM,7.90,7.90,286.4
13571,01/30/13 10:21:59 AM,7.90,7.90,293.4
13572,01/30/13 10:22:02 AM,9.57,9.57,320.1
13573,01/30/13 10:22:05 AM,7.90,7.90,318.7
13574,01/30/13 10:22:08 AM,8.46,8.46,314.5
13575,01/30/13 10:22:11 AM,10.13,10.13,313.1
13576,01/30/13 10:22:14 AM,9.01,9.01,308.9
13577,01/30/13 10:22:17 AM,9.57,9.57,308.9
13578,01/30/13 10:22:20 AM,9.01,9.01,322.9
13579,01/30/13 10:22:23 AM,5.64,5.64,310.3
13580,01/30/13 10:22:26 AM,4.50,4.50,310.3
13581,01/30/13 10:22:29 AM,5.64,5.64,313.1
13582,01/30/13 10:22:32 AM,5.64,5.64,310.3
13583,01/30/13 10:22:35 AM,7.90,7.90,321.5
13584,01/30/13 10:22:38 AM,7.31,7.31,313.1
13585,01/30/13 10:22:41 AM,8.46,8.46,293.4
13586,01/30/13 10:22:44 AM,7.31,7.31,315.9
13587,01/30/13 10:22:47 AM,6.20,6.20,324.3
13588,01/30/13 10:22:50 AM,5.64,5.64,327.1
13589,01/30/13 10:22:53 AM,5.64,5.64,315.9
13590,01/30/13 10:22:56 AM,5.64,5.64,324.3
13591,01/30/13 10:22:59 AM,4.50,4.50,297.6
13592,01/30/13 10:23:02 AM,7.31,7.31,301.8
13593,01/30/13 10:23:05 AM,7.90,7.90,301.8
13594,01/30/13 10:23:08 AM,8.46,8.46,301.8
13595,01/30/13 10:23:11 AM,8.46,8.46,301.8
13596,01/30/13 10:23:14 AM,7.90,7.90,301.8
13597,01/30/13 10:23:17 AM,6.20,6.20,304.7
13598,01/30/13 10:23:20 AM,9.01,9.01,304.7
13599,01/30/13 10:23:23 AM,6.76,6.76,313.1
13600,01/30/13 10:23:26 AM,6.20,6.20,307.5
13601,01/30/13 10:23:29 AM,6.76,6.76,331.3
13602,01/30/13 10:23:32 AM,6.20,6.20,313.1
13603,01/30/13 10:23:35 AM,6.20,6.20,310.3
13604,01/30/13 10:23:38 AM,5.64,5.64,301.8
13605,01/30/13 10:23:41 AM,5.08,5.08,315.9
13606,01/30/13 10:23:44 AM,3.94,3.94,293.4
13607,01/30/13 10:23:47 AM,6.20,6.20,313.1
13608,01/30/13 10:23:50 AM,7.31,7.31,313.1
13609,01/30/13 10:23:53 AM,6.76,6.76,304.7
13610,01/30/13 10:23:56 AM,6.20,6.20,327.1
13611,01/30/13 10:23:59 AM,4.50,4.50,321.5
13612,01/30/13 10:24:02 AM,5.08,5.08,322.9
13613,01/30/13 10:24:05 AM,3.94,3.94,320.1
13614,01/30/13 10:24:08 AM,5.64,5.64,315.9
13615,01/30/13 10:24:11 AM,5.08,5.08,315.9
13616,01/30/13 10:24:14 AM,5.64,5.64,315.9
13617,01/30/13 10:24:17 AM,6.20,6.20,304.7
13618,01/30/13 10:24:20 AM,5.08,5.08,327.1
13619,01/30/13 10:24:23 AM,3.94,3.94,301.8
13620,01/30/13 10:24:26 AM,4.50,4.50,307.5
13621,01/30/13 10:24:29 AM,6.76,6.76,315.9
13622,01/30/13 10:24:32 AM,6.76,6.76,335.5
13623,01/30/13 10:24:35 AM,6.20,6.20,335.5
13624,01/30/13 10:24:38 AM,6.76,6.76,315.9
13625,01/30/13 10:24:41 AM,7.31,7.31,332.7
13626,01/30/13 10:24:44 AM,6.20,6.20,327.1
13627,01/30/13 10:24:47 AM,5.08,5.08,318.7
13628,01/30/13 10:24:50 AM,3.38,3.38,315.9
13629,01/30/13 10:24:53 AM,3.94,3.94,304.7
13630,01/30/13 10:24:56 AM,6.76,6.76,322.9
13631,01/30/13 10:24:59 AM,6.20,6.20,324.3
13632,01/30/13 10:25:02 AM,5.08,5.08,322.9
13633,01/30/13 10:25:05 AM,5.08,5.08,315.9
13634,01/30/13 10:25:08 AM,5.08,5.08,318.7
13635,01/30/13 10:25:11 AM,4.50,4.50,327.1
13636,01/30/13 10:25:14 AM,3.38,3.38,327.1
13637,01/30/13 10:25:17 AM,3.38,3.38,324.3
13638,01/30/13 10:25:20 AM,3.94,3.94,322.9
13639,01/30/13 10:25:23 AM,5.64,5.64,313.1
13640,01/30/13 10:25:26 AM,5.08,5.08,324.3
13641,01/30/13 10:25:29 AM,4.50,4.50,320.1
13642,01/30/13 10:25:32 AM,6.20,6.20,304.7
13643,01/30/13 10:25:35 AM,3.94,3.94,310.3
13644,01/30/13 10:25:38 AM,4.50,4.50,308.9
13645,01/30/13 10:25:41 AM,5.08,5.08,324.3
13646,01/30/13 10:25:44 AM,4.50,4.50,332.7
13647,01/30/13 10:25:47 AM,5.64,5.64,332.7
13648,01/30/13 10:25:50 AM,6.20,6.20,332.7
13649,01/30/13 10:25:53 AM,5.08,5.08,332.7
13650,01/30/13 10:25:56 AM,5.64,5.64,297.6
13651,01/30/13 10:25:59 AM,4.50,4.50,282.2
13652,01/30/13 10:26:02 AM,4.50,4.50,301.8
13653,01/30/13 10:26:05 AM,3.38,3.38,313.1
13654,01/30/13 10:26:08 AM,3.94,3.94,318.7
13655,01/30/13 10:26:11 AM,6.76,6.76,315.9
13656,01/30/13 10:26:14 AM,4.50,4.50,314.5
13657,01/30/13 10:26:17 AM,5.08,5.08,314.5
13658,01/30/13 10:26:20 AM,3.38,3.38,324.3
13659,01/30/13 10:26:23 AM,4.50,4.50,301.8
13660,01/30/13 10:26:26 AM,5.08,5.08,314.5
13661,01/30/13 10:26:29 AM,5.08,5.08,318.7
13662,01/30/13 10:26:32 AM,6.20,6.20,308.9
13663,01/30/13 10:26:35 AM,7.90,7.90,308.9
13664,01/30/13 10:26:38 AM,7.31,7.31,310.3
13665,01/30/13 10:26:41 AM,6.76,6.76,304.7
13666,01/30/13 10:26:44 AM,7.31,7.31,318.7
13667,01/30/13 10:26:47 AM,6.20,6.20,320.1
13668,01/30/13 10:26:50 AM,6.20,6.20,314.5
13669,01/30/13 10:26:53 AM,5.08,5.08,315.9
13670,01/30/13 10:26:56 AM,3.94,3.94,310.3
13671,01/30/13 10:26:59 AM,4.50,4.50,308.9
13672,01/30/13 10:27:02 AM,3.38,3.38,314.5
13673,01/30/13 10:27:05 AM,2.82,2.82,336.9
13674,01/30/13 10:27:08 AM,2.82,2.82,329.9
13675,01/30/13 10:27:11 AM,3.38,3.38,324.3
13676,01/30/13 10:27:14 AM,5.08,5.08,310.3
13677,01/30/13 10:27:17 AM,6.20,6.20,308.9
13678,01/30/13 10:27:20 AM,5.64,5.64,310.3
13679,01/30/13 10:27:23 AM,5.64,5.64,308.9
13680,01/30/13 10:27:26 AM,3.94,3.94,310.3
13681,01/30/13 10:27:29 AM,3.38,3.38,335.5
13682,01/30/13 10:27:32 AM,3.94,3.94,327.1
13683,01/30/13 10:27:35 AM,5.64,5.64,324.3
13684,01/30/13 10:27:38 AM,5.64,5.64,324.3
13685,01/30/13 10:27:41 AM,3.38,3.38,324.3
13686,01/30/13 10:27:44 AM,2.26,2.26,301.8
13687,01/30/13 10:27:47 AM,3.38,3.38,304.7
13688,01/30/13 10:27:50 AM,2.26,2.26,310.3
13689,01/30/13 10:27:53 AM,1.70,1.70,313.1
13690,01/30/13 10:27:56 AM,2.26,2.26,304.7
13691,01/30/13 10:27:59 AM,2.82,2.82,315.9
13692,01/30/13 10:28:02 AM,2.26,2.26,315.9
13693,01/30/13 10:28:05 AM,2.26,2.26,315.9
13694,01/30/13 10:28:08 AM,2.82,2.82,327.1
13695,01/30/13 10:28:11 AM,5.08,5.08,324.3
13696,01/30/13 10:28:14 AM,7.31,7.31,299.0
13697,01/30/13 10:28:17 AM,6.20,6.20,314.5
13698,01/30/13 10:28:20 AM,5.64,5.64,310.3
13699,01/30/13 10:28:23 AM,5.64,5.64,320.1
13700,01/30/13 10:28:26 AM,5.08,5.08,318.7
13701,01/30/13 10:28:29 AM,6.20,6.20,313.1
13702,01/30/13 10:28:32 AM,5.64,5.64,322.9
13703,01/30/13 10:28:35 AM,6.20,6.20,310.3
13704,01/30/13 10:28:38 AM,6.20,6.20,313.1
13705,01/30/13 10:28:41 AM,5.64,5.64,327.1
13706,01/30/13 10:28:44 AM,5.64,5.64,331.3
13707,01/30/13 10:28:47 AM,6.20,6.20,315.9
13708,01/30/13 10:28:50 AM,6.20,6.20,345.4
13709,01/30/13 10:28:53 AM,6.20,6.20,332.7
13710,01/30/13 10:28:56 AM,8.46,8.46,324.3
13711,01/30/13 10:28:59 AM,6.76,6.76,331.3
13712,01/30/13 10:29:02 AM,7.31,7.31,310.3
13713,01/30/13 10:29:05 AM,9.57,9.57,314.5
13714,01/30/13 10:29:08 AM,7.31,7.31,320.1
13715,01/30/13 10:29:11 AM,6.20,6.20,308.9
13716,01/30/13 10:29:14 AM,6.20,6.20,310.3
13717,01/30/13 10:29:17 AM,4.50,4.50,306.1
13718,01/30/13 10:29:20 AM,4.50,4.50,307.5
13719,01/30/13 10:29:23 AM,5.08,5.08,315.9
13720,01/30/13 10:29:26 AM,5.64,5.64,307.5
13721,01/30/13 10:29:29 AM,6.76,6.76,307.5
13722,01/30/13 10:29:32 AM,6.20,6.20,306.1
13723,01/30/13 10:29:35 AM,4.50,4.50,315.9
13724,01/30/13 10:29:38 AM,5.08,5.08,320.1
13725,01/30/13 10:29:41 AM,5.64,5.64,315.9
13726,01/30/13 10:29:44 AM,6.20,6.20,313.1
13727,01/30/13 10:29:47 AM,6.76,6.76,324.3
13728,01/30/13 10:29:50 AM,4.50,4.50,327.1
13729,01/30/13 10:29:53 AM,7.31,7.31,332.7
13730,01/30/13 10:29:56 AM,7.31,7.31,338.3
13731,01/30/13 10:29:59 AM,5.08,5.08,344.0
13732,01/30/13 10:30:02 AM,4.50,4.50,304.7
13733,01/30/13 10:30:05 AM,3.38,3.38,315.9
13734,01/30/13 10:30:08 AM,3.38,3.38,324.3
13735,01/30/13 10:30:11 AM,3.38,3.38,308.9
13736,01/30/13 10:30:14 AM,5.08,5.08,313.1
13737,01/30/13 10:30:17 AM,4.50,4.50,314.5
13738,01/30/13 10:30:20 AM,4.50,4.50,329.9
13739,01/30/13 10:30:23 AM,3.94,3.94,313.1
13740,01/30/13 10:30:26 AM,4.50,4.50,321.5
13741,01/30/13 10:30:29 AM,5.08,5.08,296.2
13742,01/30/13 10:30:32 AM,7.31,7.31,299.0
13743,01/30/13 10:30:35 AM,6.20,6.20,301.8
13744,01/30/13 10:30:38 AM,5.64,5.64,304.7
13745,01/30/13 10:30:41 AM,3.38,3.38,329.9
13746,01/30/13 10:30:44 AM,4.50,4.50,315.9
13747,01/30/13 10:30:47 AM,2.82,2.82,310.3
13748,01/30/13 10:30:50 AM,2.82,2.82,324.3
13749,01/30/13 10:30:53 AM,1.70,1.70,324.3
13750,01/30/13 10:30:56 AM,2.82,2.82,322.9
13751,01/30/13 10:30:59 AM,1.70,1.70,297.6
13752,01/30/13 10:31:02 AM,1.70,1.70,297.6
13753,01/30/13 10:31:05 AM,3.94,3.94,310.3
13754,01/30/13 10:31:08 AM,3.94,3.94,306.1
13755,01/30/13 10:31:11 AM,5.64,5.64,299.0
13756,01/30/13 10:31:14 AM,5.08,5.08,315.9
13757,01/30/13 10:31:17 AM,2.82,2.82,315.9
13758,01/30/13 10:31:20 AM,2.82,2.82,315.9
13759,01/30/13 10:31:23 AM,3.38,3.38,304.7
13760,01/30/13 10:31:26 AM,5.08,5.08,332.7
13761,01/30/13 10:31:29 AM,5.08,5.08,327.1
13762,01/30/13 10:31:32 AM,5.08,5.08,329.9
13763,01/30/13 10:31:35 AM,4.50,4.50,327.1
13764,01/30/13 10:31:38 AM,4.50,4.50,322.9
13765,01/30/13 10:31:41 AM,3.94,3.94,322.9
13766,01/30/13 10:31:44 AM,3.94,3.94,313.1
13767,01/30/13 10:31:47 AM,4.50,4.50,314.5
13768,01/30/13 10:31:50 AM,3.94,3.94,321.5
13769,01/30/13 10:31:53 AM,3.94,3.94,322.9
13770,01/30/13 10:31:56 AM,5.08,5.08,320.1
13771,01/30/13 10:31:59 AM,7.31,7.31,301.8
13772,01/30/13 10:32:02 AM,7.90,7.90,313.1
13773,01/30/13 10:32:05 AM,6.20,6.20,308.9
13774,01/30/13 10:32:08 AM,5.64,5.64,322.9
13775,01/30/13 10:32:11 AM,4.50,4.50,308.9
13776,01/30/13 10:32:14 AM,5.08,5.08,308.9
13777,01/30/13 10:32:17 AM,5.08,5.08,324.3
13778,01/30/13 10:32:20 AM,4.50,4.50,320.1
13779,01/30/13 10:32:23 AM,5.08,5.08,307.5
13780,01/30/13 10:32:26 AM,4.50,4.50,313.1
13781,01/30/13 10:32:29 AM,3.94,3.94,329.9
13782,01/30/13 10:32:32 AM,5.08,5.08,322.9
13783,01/30/13 10:32:35 AM,5.64,5.64,315.9
13784,01/30/13 10:32:38 AM,6.20,6.20,345.4
13785,01/30/13 10:32:41 AM,6.76,6.76,341.2
13786,01/30/13 10:32:44 AM,5.64,5.64,320.1
13787,01/30/13 10:32:47 AM,5.64,5.64,296.2
13788,01/30/13 10:32:50 AM,6.76,6.76,304.7
13789,01/30/13 10:32:53 AM,6.20,6.20,293.4
13790,01/30/13 10:32:56 AM,5.08,5.08,292.0
13791,01/30/13 10:32:59 AM,4.50,4.50,304.7
13792,01/30/13 10:33:02 AM,4.50,4.50,304.7
13793,01/30/13 10:33:05 AM,6.20,6.20,321.5
13794,01/30/13 10:33:08 AM,6.76,6.76,327.1
13795,01/30/13 10:33:11 AM,8.46,8.46,318.7
13796,01/30/13 10:33:14 AM,6.76,6.76,322.9
13797,01/30/13 10:33:17 AM,6.20,6.20,324.3
13798,01/30/13 10:33:20 AM,5.64,5.64,313.1
13799,01/30/13 10:33:23 AM,5.64,5.64,332.7
13800,01/30/13 10:33:26 AM,5.08,5.08,324.3
13801,01/30/13 10:33:29 AM,7.90,7.90,327.1
13802,01/30/13 10:33:32 AM,7.31,7.31,315.9
13803,01/30/13 10:33:35 AM,6.76,6.76,324.3
13804,01/30/13 10:33:38 AM,6.76,6.76,322.9
13805,01/30/13 10:33:41 AM,6.76,6.76,318.7
13806,01/30/13 10:33:44 AM,6.20,6.20,320.1
13807,01/30/13 10:33:47 AM,6.76,6.76,327.1
13808,01/30/13 10:33:50 AM,6.20,6.20,327.1
13809,01/30/13 10:33:53 AM,5.08,5.08,336.9
13810,01/30/13 10:33:56 AM,5.64,5.64,332.7
13811,01/30/13 10:33:59 AM,6.20,6.20,329.9
13812,01/30/13 10:34:02 AM,4.50,4.50,331.3
13813,01/30/13 10:34:05 AM,4.50,4.50,315.9
13814,01/30/13 10:34:08 AM,5.08,5.08,287.8
13815,01/30/13 10:34:11 AM,3.94,3.94,321.5
13816,01/30/13 10:34:14 AM,5.08,5.08,336.9
13817,01/30/13 10:34:17 AM,5.64,5.64,332.7
13818,01/30/13 10:34:20 AM,5.08,5.08,332.7
13819,01/30/13 10:34:23 AM,6.20,6.20,332.7
13820,01/30/13 10:34:26 AM,5.64,5.64,324.3
13821,01/30/13 10:34:29 AM,4.50,4.50,336.9
13822,01/30/13 10:34:32 AM,3.94,3.94,336.9
13823,01/30/13 10:34:35 AM,2.82,2.82,324.3
13824,01/30/13 10:34:38 AM,3.94,3.94,314.5
13825,01/30/13 10:34:41 AM,6.76,6.76,329.9
13826,01/30/13 10:34:44 AM,6.20,6.20,331.3
13827,01/30/13 10:34:47 AM,4.50,4.50,308.9
13828,01/30/13 10:34:50 AM,3.38,3.38,329.9
13829,01/30/13 10:34:53 AM,5.08,5.08,290.6
13830,01/30/13 10:34:56 AM,6.76,6.76,299.0
13831,01/30/13 10:34:59 AM,7.31,7.31,308.9
13832,01/30/13 10:35:02 AM,8.46,8.46,318.7
13833,01/30/13 10:35:05 AM,6.20,6.20,301.8
13834,01/30/13 10:35:08 AM,5.64,5.64,320.1
13835,01/30/13 10:35:11 AM,4.50,4.50,307.5
13836,01/30/13 10:35:14 AM,5.64,5.64,292.0
13837,01/30/13 10:35:17 AM,6.76,6.76,297.6
13838,01/30/13 10:35:20 AM,6.20,6.20,331.3
13839,01/30/13 10:35:23 AM,7.31,7.31,307.5
13840,01/30/13 10:35:26 AM,7.90,7.90,310.3
13841,01/30/13 10:35:29 AM,6.76,6.76,321.5
13842,01/30/13 10:35:32 AM,6.76,6.76,322.9
13843,01/30/13 10:35:35 AM,6.20,6.20,296.2
13844,01/30/13 10:35:38 AM,7.31,7.31,324.3
13845,01/30/13 10:35:41 AM,7.31,7.31,310.3
13846,01/30/13 10:35:44 AM,6.76,6.76,318.7
13847,01/30/13 10:35:47 AM,7.31,7.31,315.9
